id,timestamp,emotion,model_confidence,match,turn,motivated,condition
93,"07/18/2024, 16:35:36",neutral,52.527403530191954,False,36,False,E-ToM
93,"07/18/2024, 16:35:37",sad,42.36465394496918,False,36,False,E-ToM
93,"07/18/2024, 16:35:37",neutral,64.41919207572937,False,36,False,E-ToM
93,"07/18/2024, 16:35:37",sad,81.44756334394971,False,36,False,E-ToM
93,"07/18/2024, 16:35:37",sad,55.24165567855171,False,36,False,E-ToM
93,"07/18/2024, 16:35:37",sad,41.21765196323395,False,36,False,E-ToM
93,"07/18/2024, 16:35:38",sad,47.97161817550659,False,36,False,E-ToM
93,"07/18/2024, 16:35:38",neutral,49.895575642585754,False,36,False,E-ToM
93,"07/18/2024, 16:35:38",neutral,60.420143604278564,False,36,False,E-ToM
93,"07/18/2024, 16:35:38",sad,38.487401604652405,False,36,False,E-ToM
93,"07/18/2024, 16:35:38",sad,49.53731298446655,False,36,False,E-ToM
93,"07/18/2024, 16:35:39",neutral,62.254321575164795,False,36,False,E-ToM
93,"07/18/2024, 16:35:39",neutral,83.4419846534729,False,36,False,E-ToM
93,"07/18/2024, 16:35:39",sad,44.43441927433014,False,36,False,E-ToM
93,"07/18/2024, 16:35:39",neutral,70.35807371139526,False,36,False,E-ToM
93,"07/18/2024, 16:35:40",neutral,90.11387825012207,False,36,False,E-ToM
93,"07/18/2024, 16:35:40",neutral,63.894206285476685,False,36,False,E-ToM
93,"07/18/2024, 16:35:40",neutral,81.68796896934509,False,36,False,E-ToM
93,"07/18/2024, 16:35:40",angry,42.10537672042847,False,36,False,E-ToM
93,"07/18/2024, 16:35:40",sad,36.23275592717599,False,36,False,E-ToM
93,"07/18/2024, 16:35:41",neutral,78.80740761756897,False,36,False,E-ToM
93,"07/18/2024, 16:35:41",sad,65.20909070968628,False,36,False,E-ToM
93,"07/18/2024, 16:35:41",neutral,69.99881267547607,False,36,False,E-ToM
93,"07/18/2024, 16:35:41",neutral,48.701587319374084,False,36,False,E-ToM
93,"07/18/2024, 16:35:42",sad,46.29359543323517,False,36,False,E-ToM
93,"07/18/2024, 16:35:42",neutral,46.07029808405615,False,36,False,E-ToM
93,"07/18/2024, 16:35:42",neutral,77.8593361377716,False,36,False,E-ToM
93,"07/18/2024, 16:35:42",neutral,54.41318154335022,False,36,False,E-ToM
93,"07/18/2024, 16:35:43",sad,63.5134756565094,False,36,False,E-ToM
93,"07/18/2024, 16:35:43",neutral,91.05545229050233,False,36,False,E-ToM
93,"07/18/2024, 16:35:43",sad,48.02815914154053,False,36,False,E-ToM
93,"07/18/2024, 16:35:43",sad,45.48362195491791,False,36,False,E-ToM
93,"07/18/2024, 16:35:44",neutral,63.45651149749756,False,36,False,E-ToM
93,"07/18/2024, 16:35:44",sad,45.641738176345825,False,36,False,E-ToM
93,"07/18/2024, 16:35:44",sad,50.98505627930835,False,36,False,E-ToM
93,"07/18/2024, 16:35:44",sad,50.09031891822815,False,36,False,E-ToM
93,"07/18/2024, 16:35:44",neutral,73.12718629837036,False,36,False,E-ToM
93,"07/18/2024, 16:35:45",neutral,68.05660128593445,False,36,False,E-ToM
93,"07/18/2024, 16:35:45",sad,43.090790098356614,False,36,False,E-ToM
93,"07/18/2024, 16:35:45",sad,47.497716546058655,False,36,False,E-ToM
93,"07/18/2024, 16:35:45",neutral,35.42324602603912,False,36,False,E-ToM
93,"07/18/2024, 16:35:45",neutral,59.944314950026865,False,36,False,E-ToM
93,"07/18/2024, 16:35:46",sad,52.07036733627319,False,36,False,E-ToM
93,"07/18/2024, 16:35:46",neutral,70.99577611659623,False,36,False,E-ToM
93,"07/18/2024, 16:35:46",sad,48.74663054943085,False,36,False,E-ToM
93,"07/18/2024, 16:35:46",angry,58.06884669436852,False,36,False,E-ToM
93,"07/18/2024, 16:35:46",neutral,72.49068021774292,False,36,False,E-ToM
93,"07/18/2024, 16:35:47",sad,44.51674818992615,False,36,False,E-ToM
93,"07/18/2024, 16:35:47",neutral,42.24620117224462,False,36,False,E-ToM
93,"07/18/2024, 16:35:47",neutral,59.03397798538208,False,36,False,E-ToM
93,"07/18/2024, 16:35:47",sad,36.81500554084778,False,36,False,E-ToM
93,"07/18/2024, 16:35:47",neutral,47.538840770721436,False,36,False,E-ToM
93,"07/18/2024, 16:35:48",neutral,63.913172483444214,False,36,False,E-ToM
93,"07/18/2024, 16:35:48",neutral,57.113415002822876,False,36,False,E-ToM
93,"07/18/2024, 16:35:48",neutral,71.82610630989075,False,36,False,E-ToM
93,"07/18/2024, 16:35:48",sad,48.65987284897242,False,36,False,E-ToM
93,"07/18/2024, 16:35:48",sad,42.98148453235626,False,36,False,E-ToM
93,"07/18/2024, 16:35:49",neutral,77.34668850898743,False,37,False,E-ToM
93,"07/18/2024, 16:35:49",sad,61.407679319381714,False,37,False,E-ToM
93,"07/18/2024, 16:35:49",neutral,47.80239151730487,False,37,False,E-ToM
93,"07/18/2024, 16:35:49",neutral,51.08418769146131,False,37,False,E-ToM
93,"07/18/2024, 16:35:50",neutral,85.15605330467224,False,37,False,E-ToM
93,"07/18/2024, 16:35:50",neutral,45.47259509563446,False,37,False,E-ToM
93,"07/18/2024, 16:35:50",neutral,76.22179388999939,False,37,False,E-ToM
93,"07/18/2024, 16:35:50",sad,51.14559531211853,False,37,False,E-ToM
93,"07/18/2024, 16:35:51",sad,55.38384254171341,False,37,False,E-ToM
93,"07/18/2024, 16:35:51",sad,50.0785768032074,False,37,False,E-ToM
93,"07/18/2024, 16:35:51",sad,43.94959283475961,False,37,False,E-ToM
93,"07/18/2024, 16:35:51",sad,45.409777760505676,False,37,False,E-ToM
93,"07/18/2024, 16:35:52",neutral,44.94328200817108,False,37,False,E-ToM
93,"07/18/2024, 16:35:52",fear,42.542704939842224,False,37,False,E-ToM
93,"07/18/2024, 16:35:52",sad,51.505374908447266,False,37,False,E-ToM
93,"07/18/2024, 16:35:52",sad,38.471800088882446,False,37,False,E-ToM
93,"07/18/2024, 16:35:52",neutral,39.3425315618515,False,37,False,E-ToM
93,"07/18/2024, 16:35:53",sad,47.49153256416321,False,37,False,E-ToM
93,"07/18/2024, 16:35:53",sad,54.30360436439514,False,37,False,E-ToM
93,"07/18/2024, 16:35:53",sad,58.397841453552246,False,37,False,E-ToM
93,"07/18/2024, 16:35:53",neutral,93.78664456526306,False,37,False,E-ToM
93,"07/18/2024, 16:35:54",neutral,94.41986646770636,False,37,False,E-ToM
93,"07/18/2024, 16:35:54",neutral,93.33084781949805,False,37,False,E-ToM
93,"07/18/2024, 16:35:54",neutral,98.36268424987793,False,37,False,E-ToM
93,"07/18/2024, 16:35:54",neutral,96.86204176318894,False,37,False,E-ToM
93,"07/18/2024, 16:35:54",neutral,97.7148175239563,False,37,False,E-ToM
93,"07/18/2024, 16:35:54",neutral,91.10358953475952,False,37,False,E-ToM
93,"07/18/2024, 16:35:55",sad,65.45650362968445,False,37,False,E-ToM
93,"07/18/2024, 16:35:55",neutral,54.61353985151886,False,37,False,E-ToM
93,"07/18/2024, 16:35:55",neutral,60.17237901687622,False,37,False,E-ToM
93,"07/18/2024, 16:35:55",neutral,77.28603346860608,False,37,False,E-ToM
93,"07/18/2024, 16:35:55",neutral,83.27007293701172,False,37,False,E-ToM
93,"07/18/2024, 16:35:56",neutral,49.71686300240314,False,37,False,E-ToM
93,"07/18/2024, 16:35:56",neutral,59.81542468070984,True,38,False,E-ToM
93,"07/18/2024, 16:35:56",sad,44.52328979969025,True,38,False,E-ToM
93,"07/18/2024, 16:35:57",neutral,60.98646521568298,True,38,False,E-ToM
93,"07/18/2024, 16:35:57",neutral,47.79839515686035,True,38,False,E-ToM
93,"07/18/2024, 16:35:57",sad,54.11577224731445,True,38,False,E-ToM
93,"07/18/2024, 16:35:57",neutral,60.40118336677551,True,38,False,E-ToM
93,"07/18/2024, 16:35:58",neutral,69.82656121253967,False,39,False,E-ToM
93,"07/18/2024, 16:35:58",sad,68.64082217216492,False,39,False,E-ToM
93,"07/18/2024, 16:35:58",neutral,60.31142473220825,False,39,False,E-ToM
93,"07/18/2024, 16:35:58",neutral,95.44995427131653,False,39,False,E-ToM
93,"07/18/2024, 16:35:59",neutral,75.68130493164062,False,40,False,E-ToM
93,"07/18/2024, 16:35:59",neutral,95.27970552444458,False,40,False,E-ToM
93,"07/18/2024, 16:35:59",neutral,98.01070082251435,False,40,False,E-ToM
93,"07/18/2024, 16:35:59",sad,51.33598446846008,False,40,False,E-ToM
93,"07/18/2024, 16:36:00",neutral,53.674376010894775,False,40,False,E-ToM
93,"07/18/2024, 16:36:00",neutral,97.4848149707803,False,40,False,E-ToM
93,"07/18/2024, 16:36:00",neutral,94.40031051635742,False,40,False,E-ToM
93,"07/18/2024, 16:36:00",neutral,60.016319752712235,False,40,False,E-ToM
93,"07/18/2024, 16:36:00",sad,45.33804953098297,False,40,False,E-ToM
93,"07/18/2024, 16:36:01",neutral,85.98388349913856,False,40,False,E-ToM
93,"07/18/2024, 16:36:01",neutral,72.1522867679596,False,40,False,E-ToM
93,"07/18/2024, 16:36:01",sad,40.84444885518842,False,40,False,E-ToM
93,"07/18/2024, 16:36:01",sad,57.02414512634277,False,40,False,E-ToM
93,"07/18/2024, 16:36:01",sad,78.534996509552,False,40,False,E-ToM
93,"07/18/2024, 16:36:02",sad,46.55684530735016,False,40,False,E-ToM
93,"07/18/2024, 16:36:02",neutral,78.73283624649048,False,40,False,E-ToM
93,"07/18/2024, 16:36:02",neutral,62.363753459677305,False,40,False,E-ToM
93,"07/18/2024, 16:36:02",neutral,78.10847163200378,False,40,False,E-ToM
93,"07/18/2024, 16:36:02",sad,58.73105525970459,False,40,False,E-ToM
93,"07/18/2024, 16:36:03",neutral,62.002748250961304,False,40,False,E-ToM
93,"07/18/2024, 16:36:03",neutral,45.743485777793616,False,40,False,E-ToM
93,"07/18/2024, 16:36:03",sad,75.03120303153992,False,40,False,E-ToM
93,"07/18/2024, 16:36:03",neutral,63.170188665390015,False,41,False,E-ToM
93,"07/18/2024, 16:36:04",neutral,66.0738468170166,False,41,False,E-ToM
93,"07/18/2024, 16:36:04",neutral,66.69251918792725,False,41,False,E-ToM
93,"07/18/2024, 16:36:04",neutral,70.77273726463318,False,41,False,E-ToM
93,"07/18/2024, 16:36:04",sad,67.76733994483948,False,41,False,E-ToM
93,"07/18/2024, 16:36:05",neutral,79.75569367408752,False,42,False,E-ToM
93,"07/18/2024, 16:36:05",neutral,76.48735046386719,False,42,False,E-ToM
93,"07/18/2024, 16:36:05",neutral,65.47400745594545,False,42,False,E-ToM
93,"07/18/2024, 16:36:06",neutral,45.87607061124269,False,42,False,E-ToM
93,"07/18/2024, 16:36:06",sad,57.365912199020386,False,42,False,E-ToM
93,"07/18/2024, 16:36:06",neutral,91.0169005393982,False,42,False,E-ToM
93,"07/18/2024, 16:36:06",neutral,62.32389211654663,False,42,False,E-ToM
93,"07/18/2024, 16:36:06",sad,61.626104213363185,False,42,False,E-ToM
93,"07/18/2024, 16:36:06",sad,57.03165531158447,False,42,False,E-ToM
93,"07/18/2024, 16:36:07",sad,37.343145888226736,False,42,False,E-ToM
93,"07/18/2024, 16:36:07",sad,55.888909101486206,False,42,False,E-ToM
93,"07/18/2024, 16:36:07",sad,42.06422222043408,False,42,False,E-ToM
93,"07/18/2024, 16:36:07",sad,46.91562354564667,False,42,False,E-ToM
93,"07/18/2024, 16:36:08",neutral,77.13557481765747,False,42,False,E-ToM
93,"07/18/2024, 16:36:08",sad,55.00723123550415,False,42,False,E-ToM
93,"07/18/2024, 16:36:08",neutral,78.70338559150696,False,42,False,E-ToM
93,"07/18/2024, 16:36:08",neutral,87.48352527618408,False,42,False,E-ToM
93,"07/18/2024, 16:36:08",sad,45.662293355191544,False,42,False,E-ToM
93,"07/18/2024, 16:36:08",sad,68.23498606681824,False,42,False,E-ToM
93,"07/18/2024, 16:36:09",sad,74.22433495521545,False,42,False,E-ToM
93,"07/18/2024, 16:36:09",sad,34.35066044330597,False,42,False,E-ToM
93,"07/18/2024, 16:36:09",sad,55.68113327026367,False,42,False,E-ToM
93,"07/18/2024, 16:36:09",sad,36.347144028374196,False,42,False,E-ToM
93,"07/18/2024, 16:36:10",sad,44.57482695579529,False,42,False,E-ToM
93,"07/18/2024, 16:36:10",sad,61.02401614189148,False,42,False,E-ToM
93,"07/18/2024, 16:36:10",sad,59.09511799187172,False,42,False,E-ToM
93,"07/18/2024, 16:36:10",sad,58.461713790893555,False,42,False,E-ToM
93,"07/18/2024, 16:36:11",sad,60.454062250498666,False,42,False,E-ToM
93,"07/18/2024, 16:36:11",sad,41.51984453201294,False,42,False,E-ToM
93,"07/18/2024, 16:36:11",sad,51.781165599823,False,42,False,E-ToM
93,"07/18/2024, 16:36:11",sad,55.42934536933899,False,42,False,E-ToM
93,"07/18/2024, 16:36:12",neutral,84.08644199371338,False,43,False,E-ToM
93,"07/18/2024, 16:36:12",neutral,45.902935158856494,False,43,False,E-ToM
93,"07/18/2024, 16:36:12",neutral,42.69153730222805,False,43,False,E-ToM
93,"07/18/2024, 16:36:12",neutral,67.42255687713623,False,43,False,E-ToM
93,"07/18/2024, 16:36:13",neutral,82.86271095275879,False,43,False,E-ToM
93,"07/18/2024, 16:36:13",sad,39.75721773591253,False,43,False,E-ToM
93,"07/18/2024, 16:36:13",neutral,44.4046818500378,False,43,False,E-ToM
93,"07/18/2024, 16:36:13",neutral,95.77396512031555,False,43,False,E-ToM
93,"07/18/2024, 16:36:13",sad,50.50362938599236,False,43,False,E-ToM
93,"07/18/2024, 16:36:14",neutral,64.15706276893616,False,43,False,E-ToM
93,"07/18/2024, 16:36:14",neutral,47.25761115550995,False,43,False,E-ToM
93,"07/18/2024, 16:36:14",neutral,57.89901363247714,False,43,False,E-ToM
93,"07/18/2024, 16:36:14",neutral,99.79910850524902,False,43,False,E-ToM
93,"07/18/2024, 16:36:14",neutral,80.64978122711182,False,43,False,E-ToM
93,"07/18/2024, 16:36:15",neutral,88.43377828598022,False,43,False,E-ToM
93,"07/18/2024, 16:36:15",sad,51.70789957046509,False,43,False,E-ToM
93,"07/18/2024, 16:36:15",neutral,93.6826229095459,False,43,False,E-ToM
93,"07/18/2024, 16:36:15",neutral,91.18515849113464,False,43,False,E-ToM
93,"07/18/2024, 16:36:15",sad,51.98927831585874,False,43,False,E-ToM
93,"07/18/2024, 16:36:16",neutral,86.09464168548584,False,43,False,E-ToM
93,"07/18/2024, 16:36:16",neutral,76.01332664489746,False,43,False,E-ToM
93,"07/18/2024, 16:36:16",sad,59.125993199705675,False,43,False,E-ToM
93,"07/18/2024, 16:36:16",sad,56.7884087562561,False,43,False,E-ToM
93,"07/18/2024, 16:36:17",neutral,97.19894528388977,False,43,False,E-ToM
93,"07/18/2024, 16:36:17",neutral,89.62111473083496,False,43,False,E-ToM
93,"07/18/2024, 16:36:17",neutral,76.85961723327637,False,43,False,E-ToM
93,"07/18/2024, 16:36:17",neutral,97.11667333642562,False,43,False,E-ToM
93,"07/18/2024, 16:36:18",neutral,73.5358476638794,False,43,False,E-ToM
93,"07/18/2024, 16:36:18",neutral,99.39793940770265,False,43,False,E-ToM
93,"07/18/2024, 16:36:18",neutral,90.56727290153503,False,43,False,E-ToM
93,"07/18/2024, 16:36:18",neutral,46.605512499809265,False,43,False,E-ToM
93,"07/18/2024, 16:36:18",neutral,83.7157447676963,False,43,False,E-ToM
93,"07/18/2024, 16:36:19",neutral,90.67054986953735,False,43,False,E-ToM
93,"07/18/2024, 16:36:19",neutral,70.06346404930736,False,43,False,E-ToM
93,"07/18/2024, 16:36:19",neutral,81.93471431732178,False,43,False,E-ToM
93,"07/18/2024, 16:36:19",neutral,43.513962626457214,False,43,False,E-ToM
93,"07/18/2024, 16:36:19",neutral,79.43666577339172,False,43,False,E-ToM
93,"07/18/2024, 16:36:20",neutral,73.470030633809,False,43,False,E-ToM
93,"07/18/2024, 16:36:20",sad,43.53383183479309,False,43,False,E-ToM
93,"07/18/2024, 16:36:20",neutral,40.9959833626767,False,43,False,E-ToM
93,"07/18/2024, 16:36:20",neutral,83.75307321548462,False,44,False,E-ToM
93,"07/18/2024, 16:36:20",sad,47.038379311561584,False,44,False,E-ToM
93,"07/18/2024, 16:36:21",sad,67.54979507025392,False,44,False,E-ToM
93,"07/18/2024, 16:36:21",neutral,45.810920000076294,False,44,False,E-ToM
93,"07/18/2024, 16:36:21",neutral,74.49562549591064,False,44,False,E-ToM
93,"07/18/2024, 16:36:21",neutral,50.007814168930054,False,44,False,E-ToM
93,"07/18/2024, 16:36:21",neutral,47.14449329045375,False,44,False,E-ToM
93,"07/18/2024, 16:36:22",neutral,99.85187649726868,False,44,False,E-ToM
93,"07/18/2024, 16:36:22",neutral,56.867170333862305,False,44,False,E-ToM
93,"07/18/2024, 16:36:22",neutral,54.34680308978576,False,44,False,E-ToM
93,"07/18/2024, 16:36:22",neutral,77.34237774267064,False,44,False,E-ToM
93,"07/18/2024, 16:36:23",neutral,76.92597370898567,False,44,False,E-ToM
93,"07/18/2024, 16:36:23",neutral,85.9501838684082,False,44,False,E-ToM
93,"07/18/2024, 16:36:23",sad,54.63147163391113,False,44,False,E-ToM
93,"07/18/2024, 16:36:23",neutral,62.44714856147766,False,44,False,E-ToM
93,"07/18/2024, 16:36:23",neutral,58.01258087158203,False,44,False,E-ToM
93,"07/18/2024, 16:36:24",sad,61.00383865787522,False,44,False,E-ToM
93,"07/18/2024, 16:36:24",neutral,80.06036281585693,False,44,False,E-ToM
93,"07/18/2024, 16:36:24",sad,40.12117326981862,False,44,False,E-ToM
93,"07/18/2024, 16:36:24",neutral,47.033837084035525,False,44,False,E-ToM
93,"07/18/2024, 16:36:25",neutral,60.056296590345895,False,44,False,E-ToM
93,"07/18/2024, 16:36:25",neutral,80.91015105904049,False,44,False,E-ToM
93,"07/18/2024, 16:36:25",neutral,72.01985120773315,False,44,False,E-ToM
93,"07/18/2024, 16:36:25",neutral,56.54849410057068,False,44,False,E-ToM
93,"07/18/2024, 16:36:25",neutral,59.59640145301819,False,44,False,E-ToM
93,"07/18/2024, 16:36:26",neutral,44.623902440071106,False,44,False,E-ToM
93,"07/18/2024, 16:36:26",neutral,90.4419481754303,False,44,False,E-ToM
93,"07/18/2024, 16:36:26",neutral,84.30001139640808,False,44,False,E-ToM
93,"07/18/2024, 16:36:26",neutral,45.71487954677587,False,44,False,E-ToM
93,"07/18/2024, 16:36:26",neutral,75.10157227516174,False,44,False,E-ToM
93,"07/18/2024, 16:36:26",neutral,36.94375455379486,False,44,False,E-ToM
93,"07/18/2024, 16:36:27",neutral,90.78050796869445,False,44,False,E-ToM
93,"07/18/2024, 16:36:27",sad,50.77803437578883,False,44,False,E-ToM
93,"07/18/2024, 16:36:27",sad,39.33128118515015,False,44,False,E-ToM
93,"07/18/2024, 16:36:27",sad,70.04227042198181,False,44,False,E-ToM
93,"07/18/2024, 16:36:28",neutral,84.85360055289271,False,44,False,E-ToM
93,"07/18/2024, 16:36:28",neutral,86.12905144691467,False,44,False,E-ToM
93,"07/18/2024, 16:36:28",neutral,61.844275107638545,False,44,False,E-ToM
93,"07/18/2024, 16:36:28",sad,59.47536117132173,False,44,False,E-ToM
93,"07/18/2024, 16:36:28",neutral,87.59468197822571,False,44,False,E-ToM
93,"07/18/2024, 16:36:29",angry,40.27663767337799,False,44,False,E-ToM
93,"07/18/2024, 16:36:29",neutral,86.17109656333923,False,44,False,E-ToM
93,"07/18/2024, 16:36:29",neutral,61.96122765541077,False,44,False,E-ToM
93,"07/18/2024, 16:36:29",sad,48.00908553654465,False,44,False,E-ToM
93,"07/18/2024, 16:36:29",neutral,87.44958564338599,False,44,False,E-ToM
93,"07/18/2024, 16:36:30",sad,53.953954813120056,False,45,False,E-ToM
93,"07/18/2024, 16:36:30",sad,50.63218481924353,False,45,False,E-ToM
93,"07/18/2024, 16:36:30",neutral,76.5146255493164,False,45,False,E-ToM
93,"07/18/2024, 16:36:31",neutral,62.15515732765198,False,45,False,E-ToM
93,"07/18/2024, 16:36:31",neutral,66.98712706565857,False,45,False,E-ToM
93,"07/18/2024, 16:36:31",neutral,64.47748330101271,False,45,False,E-ToM
93,"07/18/2024, 16:36:31",sad,47.878992557525635,False,45,False,E-ToM
93,"07/18/2024, 16:36:32",neutral,93.32414865493774,False,45,False,E-ToM
93,"07/18/2024, 16:36:32",neutral,40.22932946681976,False,45,False,E-ToM
93,"07/18/2024, 16:36:32",sad,49.94562864303589,False,45,False,E-ToM
93,"07/18/2024, 16:36:32",neutral,51.92973017692566,False,45,False,E-ToM
93,"07/18/2024, 16:36:32",sad,70.51328244884506,False,45,False,E-ToM
93,"07/18/2024, 16:36:33",sad,70.8270157369394,False,45,False,E-ToM
93,"07/18/2024, 16:36:33",sad,37.13109791278839,False,45,False,E-ToM
93,"07/18/2024, 16:36:33",neutral,59.213517998037574,False,45,False,E-ToM
93,"07/18/2024, 16:36:33",neutral,93.72967481613159,False,45,False,E-ToM
93,"07/18/2024, 16:36:33",neutral,72.66715168952942,False,45,False,E-ToM
93,"07/18/2024, 16:36:33",neutral,63.20788860321045,False,45,False,E-ToM
93,"07/18/2024, 16:36:34",neutral,52.958935499191284,False,45,False,E-ToM
93,"07/18/2024, 16:36:34",neutral,80.40600419044495,False,45,False,E-ToM
93,"07/18/2024, 16:36:34",neutral,84.2107355594635,False,45,False,E-ToM
93,"07/18/2024, 16:36:34",neutral,63.9162540435791,False,45,False,E-ToM
93,"07/18/2024, 16:36:34",neutral,77.5238037109375,False,45,False,E-ToM
93,"07/18/2024, 16:36:35",neutral,93.50257515907288,False,45,False,E-ToM
93,"07/18/2024, 16:36:35",sad,44.857656955718994,False,45,False,E-ToM
93,"07/18/2024, 16:36:35",sad,45.90732455253601,False,45,False,E-ToM
93,"07/18/2024, 16:36:35",neutral,68.52887272834778,False,45,False,E-ToM
93,"07/18/2024, 16:36:36",neutral,91.4410824442555,False,45,False,E-ToM
93,"07/18/2024, 16:36:36",neutral,94.3125307559967,False,45,False,E-ToM
93,"07/18/2024, 16:36:36",neutral,91.74357652664185,False,45,False,E-ToM
93,"07/18/2024, 16:36:36",neutral,53.313952684402466,False,45,False,E-ToM
93,"07/18/2024, 16:36:36",neutral,63.65401744842529,False,45,False,E-ToM
93,"07/18/2024, 16:36:36",sad,34.87208991480409,False,45,False,E-ToM
93,"07/18/2024, 16:36:37",neutral,85.17476827947904,False,45,False,E-ToM
93,"07/18/2024, 16:36:37",neutral,87.61212825775146,False,45,False,E-ToM
93,"07/18/2024, 16:36:37",neutral,90.03643989562988,False,45,False,E-ToM
93,"07/18/2024, 16:36:37",neutral,97.27424383163452,False,45,False,E-ToM
93,"07/18/2024, 16:36:38",neutral,76.34445428848267,False,45,False,E-ToM
93,"07/18/2024, 16:36:38",neutral,94.9924355754333,False,45,False,E-ToM
93,"07/18/2024, 16:36:38",sad,73.0416384985016,False,45,False,E-ToM
93,"07/18/2024, 16:36:38",sad,45.122238993644714,False,45,False,E-ToM
93,"07/18/2024, 16:36:39",neutral,71.23396225178017,False,46,False,E-ToM
93,"07/18/2024, 16:36:39",sad,46.61644697189331,False,46,False,E-ToM
93,"07/18/2024, 16:36:39",sad,58.063822984695435,False,46,False,E-ToM
93,"07/18/2024, 16:36:39",neutral,71.41098380088806,False,46,False,E-ToM
93,"07/18/2024, 16:36:40",sad,58.69390368461609,False,46,False,E-ToM
93,"07/18/2024, 16:36:40",neutral,89.40310415048027,False,46,False,E-ToM
93,"07/18/2024, 16:36:40",neutral,68.2587065388314,False,46,False,E-ToM
93,"07/18/2024, 16:36:40",neutral,93.16260814666748,False,46,False,E-ToM
93,"07/18/2024, 16:36:41",neutral,98.13080430030823,False,46,False,E-ToM
93,"07/18/2024, 16:36:41",neutral,48.512911796569824,False,46,False,E-ToM
93,"07/18/2024, 16:36:41",neutral,69.38408017158508,False,46,False,E-ToM
93,"07/18/2024, 16:36:41",happy,55.58943152427673,False,46,False,E-ToM
93,"07/18/2024, 16:36:41",neutral,94.97076272964478,False,46,False,E-ToM
93,"07/18/2024, 16:36:42",neutral,71.05929255485535,False,46,False,E-ToM
93,"07/18/2024, 16:36:42",happy,92.2895679128685,False,46,False,E-ToM
93,"07/18/2024, 16:36:42",happy,99.64424972006682,False,46,False,E-ToM
93,"07/18/2024, 16:36:42",neutral,59.57313776016235,False,46,False,E-ToM
93,"07/18/2024, 16:36:42",angry,60.4707824622652,False,46,False,E-ToM
93,"07/18/2024, 16:36:43",neutral,99.94876384735107,False,46,False,E-ToM
93,"07/18/2024, 16:36:43",neutral,99.81091022491455,False,46,False,E-ToM
93,"07/18/2024, 16:36:43",neutral,97.13444147891504,False,46,False,E-ToM
93,"07/18/2024, 16:36:43",neutral,98.67327809333801,False,46,False,E-ToM
93,"07/18/2024, 16:36:43",neutral,85.0972592830658,False,46,False,E-ToM
93,"07/18/2024, 16:36:44",neutral,98.62861037254333,False,46,False,E-ToM
93,"07/18/2024, 16:36:44",neutral,84.98926073248748,False,46,False,E-ToM
93,"07/18/2024, 16:36:44",happy,82.27954718118343,False,46,False,E-ToM
93,"07/18/2024, 16:36:44",neutral,99.89609718322754,False,46,False,E-ToM
93,"07/18/2024, 16:36:44",neutral,88.5129742928132,False,46,False,E-ToM
93,"07/18/2024, 16:36:45",neutral,98.35596084594727,False,46,False,E-ToM
93,"07/18/2024, 16:36:45",sad,34.90390181541443,False,46,False,E-ToM
93,"07/18/2024, 16:36:45",sad,44.949111342430115,False,46,False,E-ToM
93,"07/18/2024, 16:36:45",neutral,67.455393075943,False,46,False,E-ToM
93,"07/18/2024, 16:36:46",sad,50.70987939834595,False,46,False,E-ToM
93,"07/18/2024, 16:36:46",sad,65.33906872998848,False,46,False,E-ToM
93,"07/18/2024, 16:36:46",neutral,51.865363121032715,False,46,False,E-ToM
93,"07/18/2024, 16:36:46",sad,48.94990318714995,False,46,False,E-ToM
93,"07/18/2024, 16:36:47",neutral,61.20668053627014,False,46,False,E-ToM
93,"07/18/2024, 16:36:47",neutral,94.4217324256897,False,46,False,E-ToM
93,"07/18/2024, 16:36:47",neutral,37.027761340141296,False,46,False,E-ToM
93,"07/18/2024, 16:36:48",neutral,94.94118660337845,False,46,False,E-ToM
93,"07/18/2024, 16:36:48",neutral,64.27065134048462,False,46,False,E-ToM
93,"07/18/2024, 16:36:48",neutral,73.25659394264221,False,46,False,E-ToM
93,"07/18/2024, 16:36:48",neutral,35.25497317314148,False,46,False,E-ToM
93,"07/18/2024, 16:36:48",sad,46.890273690223694,False,46,False,E-ToM
93,"07/18/2024, 16:36:48",sad,52.684128284454346,False,46,False,E-ToM
93,"07/18/2024, 16:36:49",sad,64.11990691660725,False,47,False,E-ToM
93,"07/18/2024, 16:36:49",sad,54.51111197471619,False,47,False,E-ToM
93,"07/18/2024, 16:36:49",sad,57.55080490698756,False,47,False,E-ToM
93,"07/18/2024, 16:36:49",sad,59.38814878463745,False,47,False,E-ToM
93,"07/18/2024, 16:36:49",sad,45.70150920170655,False,47,False,E-ToM
93,"07/18/2024, 16:36:50",sad,53.949645397045934,False,47,False,E-ToM
93,"07/18/2024, 16:36:50",sad,49.814778555320416,False,47,False,E-ToM
93,"07/18/2024, 16:36:50",sad,65.4644250869751,False,47,False,E-ToM
93,"07/18/2024, 16:36:50",sad,65.43168425559998,False,47,False,E-ToM
93,"07/18/2024, 16:36:50",neutral,86.37204170227051,False,47,False,E-ToM
93,"07/18/2024, 16:36:51",angry,40.98400175571442,False,47,False,E-ToM
93,"07/18/2024, 16:36:51",sad,51.42292380332947,False,47,False,E-ToM
93,"07/18/2024, 16:36:51",sad,54.021620750427246,False,47,False,E-ToM
93,"07/18/2024, 16:36:51",sad,60.32062645904703,False,47,False,E-ToM
93,"07/18/2024, 16:36:52",sad,51.68688605349577,False,47,False,E-ToM
