id,timestamp,emotion,model_confidence,match,turn,motivated,condition
78,"07/16/2024, 17:13:45",neutral,96.03221416473389,False,12,False,E-ToM
78,"07/16/2024, 17:13:45",neutral,90.48225283622742,False,12,False,E-ToM
78,"07/16/2024, 17:13:45",neutral,98.33914041519165,False,12,False,E-ToM
78,"07/16/2024, 17:13:45",neutral,96.60623649395922,False,12,False,E-ToM
78,"07/16/2024, 17:13:45",neutral,98.11601627564528,False,12,False,E-ToM
78,"07/16/2024, 17:13:46",neutral,97.17566967010498,False,12,False,E-ToM
78,"07/16/2024, 17:13:46",neutral,97.2061276435852,False,12,False,E-ToM
78,"07/16/2024, 17:13:46",neutral,88.38484287261963,False,12,False,E-ToM
78,"07/16/2024, 17:13:46",neutral,92.64777302742004,False,12,False,E-ToM
78,"07/16/2024, 17:13:46",neutral,90.23798704147339,False,12,False,E-ToM
78,"07/16/2024, 17:13:46",neutral,67.4924373626709,False,12,False,E-ToM
78,"07/16/2024, 17:13:47",neutral,94.57182884216309,False,12,False,E-ToM
78,"07/16/2024, 17:13:47",neutral,92.41882562637329,False,12,False,E-ToM
78,"07/16/2024, 17:13:47",neutral,85.6943181570958,False,12,False,E-ToM
78,"07/16/2024, 17:13:47",neutral,90.56603908538818,False,12,False,E-ToM
78,"07/16/2024, 17:13:47",neutral,95.23645696205413,False,12,False,E-ToM
78,"07/16/2024, 17:13:48",neutral,88.64449194934916,False,12,False,E-ToM
78,"07/16/2024, 17:13:48",neutral,96.25317432005252,False,12,False,E-ToM
78,"07/16/2024, 17:13:48",neutral,91.51195833158245,False,12,False,E-ToM
78,"07/16/2024, 17:13:48",neutral,95.49146294593811,False,12,False,E-ToM
78,"07/16/2024, 17:13:48",neutral,95.24607062339783,False,12,False,E-ToM
78,"07/16/2024, 17:13:48",neutral,98.79158735275269,False,12,False,E-ToM
78,"07/16/2024, 17:13:49",neutral,89.94192481040955,False,12,False,E-ToM
78,"07/16/2024, 17:13:49",neutral,95.25163769721985,False,12,False,E-ToM
78,"07/16/2024, 17:13:49",neutral,55.41529655456543,False,12,False,E-ToM
78,"07/16/2024, 17:13:49",neutral,73.01158905029297,False,12,False,E-ToM
78,"07/16/2024, 17:13:49",neutral,99.5259940624237,True,14,False,E-ToM
78,"07/16/2024, 17:13:50",neutral,86.59747759088741,True,14,False,E-ToM
78,"07/16/2024, 17:13:50",neutral,99.82697366636835,True,14,False,E-ToM
78,"07/16/2024, 17:13:50",neutral,77.08755595013832,True,14,False,E-ToM
78,"07/16/2024, 17:13:50",neutral,99.27996988773167,True,14,False,E-ToM
78,"07/16/2024, 17:13:50",neutral,94.95278060999148,True,14,False,E-ToM
78,"07/16/2024, 17:13:51",neutral,62.59697675704956,True,14,False,E-ToM
78,"07/16/2024, 17:13:51",neutral,91.38185977935791,True,14,False,E-ToM
78,"07/16/2024, 17:13:51",neutral,85.03146678396861,True,14,False,E-ToM
78,"07/16/2024, 17:13:51",neutral,82.62625336647034,True,14,False,E-ToM
78,"07/16/2024, 17:13:51",neutral,88.17038536071777,True,14,False,E-ToM
78,"07/16/2024, 17:13:52",neutral,98.98220300674438,True,14,False,E-ToM
78,"07/16/2024, 17:13:52",neutral,97.78749346733093,True,14,False,E-ToM
78,"07/16/2024, 17:13:52",neutral,99.55827593803406,True,14,False,E-ToM
78,"07/16/2024, 17:13:52",neutral,98.84276383178019,True,14,False,E-ToM
78,"07/16/2024, 17:13:52",neutral,99.52671527862549,True,14,False,E-ToM
78,"07/16/2024, 17:13:53",neutral,82.94603824615479,True,14,False,E-ToM
78,"07/16/2024, 17:13:53",neutral,94.57707405090332,True,14,False,E-ToM
78,"07/16/2024, 17:13:53",neutral,99.62299466133118,True,16,False,E-ToM
78,"07/16/2024, 17:13:53",neutral,63.142092602502416,True,16,False,E-ToM
78,"07/16/2024, 17:13:53",neutral,99.61552023887634,True,16,False,E-ToM
78,"07/16/2024, 17:13:53",neutral,99.97959733009338,True,16,False,E-ToM
78,"07/16/2024, 17:13:54",neutral,99.61802361118934,True,16,False,E-ToM
78,"07/16/2024, 17:13:54",neutral,76.78875007763504,True,16,False,E-ToM
78,"07/16/2024, 17:13:54",neutral,94.90056037902832,True,16,False,E-ToM
78,"07/16/2024, 17:13:54",neutral,99.15254111007101,True,16,False,E-ToM
78,"07/16/2024, 17:13:54",neutral,98.1844722142501,True,16,False,E-ToM
78,"07/16/2024, 17:13:55",neutral,48.573431287612394,True,16,False,E-ToM
78,"07/16/2024, 17:13:55",neutral,98.55918884277344,True,16,False,E-ToM
78,"07/16/2024, 17:13:55",neutral,86.30602359771729,True,16,False,E-ToM
78,"07/16/2024, 17:13:55",neutral,89.52942490577698,True,16,False,E-ToM
78,"07/16/2024, 17:13:55",neutral,92.45361089706421,True,16,False,E-ToM
78,"07/16/2024, 17:13:56",neutral,60.40789609049512,True,16,False,E-ToM
78,"07/16/2024, 17:13:56",neutral,91.63466095924377,True,16,False,E-ToM
78,"07/16/2024, 17:13:56",neutral,91.44676923751831,True,16,False,E-ToM
78,"07/16/2024, 17:13:56",neutral,80.88759183883667,True,16,False,E-ToM
78,"07/16/2024, 17:13:56",neutral,88.79863619804382,True,16,False,E-ToM
78,"07/16/2024, 17:13:56",neutral,87.19296379047417,True,16,False,E-ToM
78,"07/16/2024, 17:13:57",neutral,88.47439885139465,True,16,False,E-ToM
78,"07/16/2024, 17:13:57",neutral,72.6345956325531,True,16,False,E-ToM
78,"07/16/2024, 17:13:57",neutral,50.19127130508423,True,16,False,E-ToM
78,"07/16/2024, 17:13:57",neutral,89.67082500457764,True,16,False,E-ToM
78,"07/16/2024, 17:13:57",neutral,95.31229734420776,True,16,False,E-ToM
78,"07/16/2024, 17:13:57",sad,90.71343651849789,True,16,False,E-ToM
78,"07/16/2024, 17:13:58",neutral,99.19100403785706,True,16,False,E-ToM
78,"07/16/2024, 17:13:58",neutral,79.56880331039429,True,16,False,E-ToM
78,"07/16/2024, 17:13:58",neutral,87.29201555252075,True,16,False,E-ToM
78,"07/16/2024, 17:13:58",neutral,65.11518359184265,True,16,False,E-ToM
78,"07/16/2024, 17:13:58",neutral,66.35736227035522,True,16,False,E-ToM
78,"07/16/2024, 17:13:59",neutral,92.2843337059021,True,16,False,E-ToM
78,"07/16/2024, 17:13:59",neutral,56.34892322712679,True,16,False,E-ToM
78,"07/16/2024, 17:13:59",neutral,86.06561422348022,True,16,False,E-ToM
78,"07/16/2024, 17:13:59",neutral,86.78372502326965,True,16,False,E-ToM
78,"07/16/2024, 17:13:59",neutral,88.65975141525269,True,16,False,E-ToM
78,"07/16/2024, 17:14:00",neutral,99.11302328109741,True,16,False,E-ToM
78,"07/16/2024, 17:14:00",neutral,90.34458341268203,True,16,False,E-ToM
78,"07/16/2024, 17:14:00",neutral,91.82112764246033,False,18,False,E-ToM
78,"07/16/2024, 17:14:00",neutral,70.16628384590149,False,18,False,E-ToM
78,"07/16/2024, 17:14:00",neutral,59.116573228427555,False,18,False,E-ToM
78,"07/16/2024, 17:14:01",neutral,92.32949568805073,False,18,False,E-ToM
78,"07/16/2024, 17:14:01",neutral,63.57373595237732,False,18,False,E-ToM
78,"07/16/2024, 17:14:01",neutral,72.27706909179688,False,18,False,E-ToM
78,"07/16/2024, 17:14:01",neutral,72.96885251998901,False,18,False,E-ToM
78,"07/16/2024, 17:14:01",neutral,99.56085085868835,False,18,False,E-ToM
78,"07/16/2024, 17:14:02",neutral,77.04448563125644,False,18,False,E-ToM
78,"07/16/2024, 17:14:02",neutral,79.03645634651184,False,18,False,E-ToM
78,"07/16/2024, 17:14:02",sad,39.58354766172739,False,18,False,E-ToM
78,"07/16/2024, 17:14:02",neutral,99.60719347000122,False,18,False,E-ToM
78,"07/16/2024, 17:14:02",neutral,58.67629051208496,False,18,False,E-ToM
78,"07/16/2024, 17:14:02",neutral,74.78333711624146,False,18,False,E-ToM
78,"07/16/2024, 17:14:03",neutral,85.21080017089844,False,18,False,E-ToM
78,"07/16/2024, 17:14:03",neutral,85.51371607266164,False,18,False,E-ToM
78,"07/16/2024, 17:14:03",neutral,67.83179044723511,False,18,False,E-ToM
78,"07/16/2024, 17:14:03",neutral,97.35845907678956,False,18,False,E-ToM
78,"07/16/2024, 17:14:03",neutral,66.87333583831787,False,18,False,E-ToM
78,"07/16/2024, 17:14:04",neutral,76.951003074646,False,18,False,E-ToM
78,"07/16/2024, 17:14:04",neutral,82.03450441360474,False,18,False,E-ToM
78,"07/16/2024, 17:14:04",neutral,84.12032628776588,False,18,False,E-ToM
78,"07/16/2024, 17:14:04",neutral,89.89067794195677,False,18,False,E-ToM
78,"07/16/2024, 17:14:04",neutral,50.37160219976915,False,18,False,E-ToM
78,"07/16/2024, 17:14:05",sad,69.85185742378235,False,18,False,E-ToM
78,"07/16/2024, 17:14:05",neutral,54.14000749588013,False,18,False,E-ToM
78,"07/16/2024, 17:14:05",sad,50.01364350318909,False,18,False,E-ToM
78,"07/16/2024, 17:14:05",neutral,45.20037770271301,False,18,False,E-ToM
78,"07/16/2024, 17:14:05",neutral,67.8689222257687,False,18,False,E-ToM
78,"07/16/2024, 17:14:05",sad,44.189992200731766,False,18,False,E-ToM
78,"07/16/2024, 17:14:06",sad,52.497297525405884,False,18,False,E-ToM
78,"07/16/2024, 17:14:06",neutral,59.42237973213196,False,18,False,E-ToM
78,"07/16/2024, 17:14:06",fear,36.66078746318817,False,18,False,E-ToM
78,"07/16/2024, 17:14:06",fear,31.77071294435417,False,18,False,E-ToM
78,"07/16/2024, 17:14:06",sad,39.423584938049316,False,18,False,E-ToM
78,"07/16/2024, 17:14:07",neutral,65.69910049438477,False,18,False,E-ToM
78,"07/16/2024, 17:14:07",neutral,87.40997910499573,False,18,False,E-ToM
78,"07/16/2024, 17:14:07",neutral,70.31412124633789,False,18,False,E-ToM
78,"07/16/2024, 17:14:07",neutral,98.15786469923644,False,18,False,E-ToM
78,"07/16/2024, 17:14:07",neutral,90.46096744900748,False,18,False,E-ToM
78,"07/16/2024, 17:14:08",neutral,97.44601249694824,False,18,False,E-ToM
78,"07/16/2024, 17:14:08",neutral,86.78213953971863,False,18,False,E-ToM
78,"07/16/2024, 17:14:08",angry,50.982654094696045,False,18,False,E-ToM
78,"07/16/2024, 17:14:08",neutral,99.76412057876587,False,18,False,E-ToM
78,"07/16/2024, 17:14:08",neutral,55.451518297195435,False,18,False,E-ToM
78,"07/16/2024, 17:14:08",neutral,93.17249655723572,False,18,False,E-ToM
78,"07/16/2024, 17:14:09",neutral,99.1242527961731,False,18,False,E-ToM
78,"07/16/2024, 17:14:09",neutral,69.49200630187988,False,18,False,E-ToM
78,"07/16/2024, 17:14:09",neutral,71.41738533973694,False,18,False,E-ToM
78,"07/16/2024, 17:14:09",neutral,85.30662568251047,False,18,False,E-ToM
78,"07/16/2024, 17:14:09",neutral,92.31268763542175,False,18,False,E-ToM
78,"07/16/2024, 17:14:10",neutral,76.08762979507446,False,18,False,E-ToM
78,"07/16/2024, 17:14:10",neutral,63.308255278080075,False,18,False,E-ToM
78,"07/16/2024, 17:14:10",neutral,98.33705425262451,False,18,False,E-ToM
78,"07/16/2024, 17:14:10",neutral,86.51342988014221,False,18,False,E-ToM
78,"07/16/2024, 17:14:10",neutral,87.0611846446991,False,18,False,E-ToM
78,"07/16/2024, 17:14:10",neutral,98.14572356394248,False,18,False,E-ToM
78,"07/16/2024, 17:14:11",neutral,96.1618123150952,False,18,False,E-ToM
78,"07/16/2024, 17:14:11",fear,83.59137177467346,False,18,False,E-ToM
78,"07/16/2024, 17:14:11",neutral,98.71413104022331,False,18,False,E-ToM
78,"07/16/2024, 17:14:11",neutral,97.46372103691101,False,18,False,E-ToM
78,"07/16/2024, 17:14:11",neutral,79.37926054000854,False,18,False,E-ToM
78,"07/16/2024, 17:14:12",neutral,52.16839909553528,False,18,False,E-ToM
78,"07/16/2024, 17:14:12",neutral,96.90679944672591,False,20,False,E-ToM
78,"07/16/2024, 17:14:12",neutral,86.24384999275208,False,20,False,E-ToM
78,"07/16/2024, 17:14:12",neutral,97.28197455406189,False,20,False,E-ToM
78,"07/16/2024, 17:14:12",neutral,58.30010175704956,False,20,False,E-ToM
78,"07/16/2024, 17:14:13",sad,77.96914244065971,False,20,False,E-ToM
78,"07/16/2024, 17:14:13",neutral,86.69112245387569,False,20,False,E-ToM
78,"07/16/2024, 17:14:13",neutral,59.91944074630737,False,20,False,E-ToM
78,"07/16/2024, 17:14:13",neutral,65.37042053761604,False,20,False,E-ToM
78,"07/16/2024, 17:14:13",neutral,68.88979077339172,False,20,False,E-ToM
78,"07/16/2024, 17:14:14",neutral,67.61412024497986,False,20,False,E-ToM
78,"07/16/2024, 17:14:14",neutral,57.85055662982981,False,20,False,E-ToM
78,"07/16/2024, 17:14:14",neutral,99.801766872406,False,20,False,E-ToM
78,"07/16/2024, 17:14:14",neutral,92.13532209396362,False,20,False,E-ToM
78,"07/16/2024, 17:14:14",neutral,40.193650126457214,False,20,False,E-ToM
78,"07/16/2024, 17:14:15",neutral,98.7889827741405,False,20,False,E-ToM
78,"07/16/2024, 17:14:15",neutral,86.5089476108551,False,20,False,E-ToM
78,"07/16/2024, 17:14:15",neutral,94.6793258190155,False,20,False,E-ToM
78,"07/16/2024, 17:14:15",neutral,58.085099344557484,False,20,False,E-ToM
78,"07/16/2024, 17:14:15",neutral,40.98530411720276,False,20,False,E-ToM
78,"07/16/2024, 17:14:16",neutral,60.65208911895752,False,20,False,E-ToM
78,"07/16/2024, 17:14:16",neutral,85.7633113861084,False,20,False,E-ToM
78,"07/16/2024, 17:14:16",neutral,78.41001749038696,False,20,False,E-ToM
78,"07/16/2024, 17:14:16",neutral,95.1898992061615,False,20,False,E-ToM
78,"07/16/2024, 17:14:16",neutral,90.6924307346344,False,20,False,E-ToM
78,"07/16/2024, 17:14:16",neutral,83.0281674861908,False,20,False,E-ToM
78,"07/16/2024, 17:14:17",neutral,79.2251467704773,False,20,False,E-ToM
78,"07/16/2024, 17:14:17",neutral,62.978923320770264,False,20,False,E-ToM
78,"07/16/2024, 17:14:17",neutral,37.892717123031616,False,20,False,E-ToM
78,"07/16/2024, 17:14:17",neutral,86.05286478996277,False,20,False,E-ToM
78,"07/16/2024, 17:14:17",neutral,89.44597244262695,False,20,False,E-ToM
78,"07/16/2024, 17:14:18",neutral,81.57798647880554,False,20,False,E-ToM
78,"07/16/2024, 17:14:18",neutral,80.7915210723877,False,20,False,E-ToM
78,"07/16/2024, 17:14:18",neutral,42.85770867558821,False,20,False,E-ToM
78,"07/16/2024, 17:14:18",neutral,88.29370141029358,False,20,False,E-ToM
78,"07/16/2024, 17:14:18",neutral,71.87944054603577,False,20,False,E-ToM
78,"07/16/2024, 17:14:19",neutral,71.9417154788971,False,20,False,E-ToM
78,"07/16/2024, 17:14:19",neutral,86.3897077077453,False,20,False,E-ToM
78,"07/16/2024, 17:14:19",neutral,76.33900046348572,False,20,False,E-ToM
78,"07/16/2024, 17:14:19",neutral,90.24215340614319,False,20,False,E-ToM
78,"07/16/2024, 17:14:19",neutral,96.49484157562256,False,20,False,E-ToM
78,"07/16/2024, 17:14:19",neutral,96.39366247616186,False,20,False,E-ToM
78,"07/16/2024, 17:14:20",neutral,88.71766924858093,False,20,False,E-ToM
78,"07/16/2024, 17:14:20",neutral,87.38389536046358,True,22,False,E-ToM
78,"07/16/2024, 17:14:20",neutral,90.31318426132202,True,22,False,E-ToM
78,"07/16/2024, 17:14:20",neutral,97.25156426429749,True,22,False,E-ToM
78,"07/16/2024, 17:14:20",neutral,98.54403138160706,True,22,False,E-ToM
78,"07/16/2024, 17:14:21",neutral,83.17888579620292,True,22,False,E-ToM
78,"07/16/2024, 17:14:21",neutral,70.61480283737183,True,22,False,E-ToM
78,"07/16/2024, 17:14:21",neutral,45.376238226890564,True,22,False,E-ToM
78,"07/16/2024, 17:14:21",neutral,99.0962564945221,True,22,False,E-ToM
78,"07/16/2024, 17:14:21",neutral,95.85459232330322,True,22,False,E-ToM
78,"07/16/2024, 17:14:22",neutral,77.46405005455017,True,22,False,E-ToM
78,"07/16/2024, 17:14:22",neutral,71.69887254827455,True,22,False,E-ToM
78,"07/16/2024, 17:14:22",neutral,83.84546637535095,True,22,False,E-ToM
78,"07/16/2024, 17:14:22",neutral,71.92672491073608,True,22,False,E-ToM
78,"07/16/2024, 17:14:22",neutral,78.57868075370789,True,22,False,E-ToM
78,"07/16/2024, 17:14:22",neutral,87.54544258117676,True,22,False,E-ToM
78,"07/16/2024, 17:14:23",neutral,59.369611740112305,True,22,False,E-ToM
78,"07/16/2024, 17:14:23",neutral,85.48436164855957,True,22,False,E-ToM
78,"07/16/2024, 17:14:23",neutral,93.60360503196716,True,22,False,E-ToM
78,"07/16/2024, 17:14:23",neutral,99.5175182531785,True,22,False,E-ToM
78,"07/16/2024, 17:14:23",neutral,80.11004806220818,True,22,False,E-ToM
78,"07/16/2024, 17:14:24",neutral,90.96236824989319,True,22,False,E-ToM
78,"07/16/2024, 17:14:24",neutral,93.28425526618958,True,22,False,E-ToM
78,"07/16/2024, 17:14:24",neutral,84.26636457443237,True,22,False,E-ToM
78,"07/16/2024, 17:14:24",neutral,91.51594042778015,True,22,False,E-ToM
78,"07/16/2024, 17:14:24",neutral,93.0337131023407,True,22,False,E-ToM
78,"07/16/2024, 17:14:25",neutral,96.89889550209045,True,22,False,E-ToM
78,"07/16/2024, 17:14:25",neutral,95.15054793063092,True,22,False,E-ToM
78,"07/16/2024, 17:14:25",neutral,94.02260184288025,True,22,False,E-ToM
78,"07/16/2024, 17:14:25",neutral,90.29768705368042,True,22,False,E-ToM
78,"07/16/2024, 17:14:25",neutral,70.083487033844,True,22,False,E-ToM
78,"07/16/2024, 17:14:25",sad,60.93049645423889,True,22,False,E-ToM
78,"07/16/2024, 17:14:26",neutral,90.87840914726257,True,22,False,E-ToM
78,"07/16/2024, 17:14:26",neutral,73.53309392929077,True,22,False,E-ToM
78,"07/16/2024, 17:14:26",neutral,89.97036754908368,True,22,False,E-ToM
78,"07/16/2024, 17:14:26",neutral,79.58738803863525,True,22,False,E-ToM
78,"07/16/2024, 17:14:26",sad,59.84887241416409,True,22,False,E-ToM
78,"07/16/2024, 17:14:27",neutral,88.49238157272339,True,22,False,E-ToM
78,"07/16/2024, 17:14:27",neutral,95.6900954246521,True,22,False,E-ToM
78,"07/16/2024, 17:14:27",neutral,96.65858149528503,True,22,False,E-ToM
78,"07/16/2024, 17:14:27",neutral,65.03612399101257,True,22,False,E-ToM
78,"07/16/2024, 17:14:27",neutral,77.50036716461182,False,24,False,E-ToM
78,"07/16/2024, 17:14:28",neutral,42.06770861955984,False,24,False,E-ToM
78,"07/16/2024, 17:14:28",neutral,87.81928943510589,False,24,False,E-ToM
78,"07/16/2024, 17:14:28",neutral,97.84762846515348,False,24,False,E-ToM
78,"07/16/2024, 17:14:28",neutral,88.87643218040466,False,24,False,E-ToM
78,"07/16/2024, 17:14:28",sad,45.97693681716919,False,24,False,E-ToM
78,"07/16/2024, 17:14:29",angry,45.30439916901579,False,24,False,E-ToM
78,"07/16/2024, 17:14:29",sad,43.340447545051575,False,24,False,E-ToM
78,"07/16/2024, 17:14:29",neutral,75.87328553199768,False,24,False,E-ToM
78,"07/16/2024, 17:14:29",neutral,96.6646671295166,False,24,False,E-ToM
78,"07/16/2024, 17:14:29",neutral,94.57629323005676,False,24,False,E-ToM
78,"07/16/2024, 17:14:30",neutral,76.80556178092957,False,24,False,E-ToM
78,"07/16/2024, 17:14:30",neutral,67.98686766781,False,24,False,E-ToM
78,"07/16/2024, 17:14:30",neutral,49.19428825378418,False,24,False,E-ToM
78,"07/16/2024, 17:14:30",neutral,95.59739232063293,False,24,False,E-ToM
78,"07/16/2024, 17:14:30",neutral,89.53018126071579,False,24,False,E-ToM
78,"07/16/2024, 17:14:31",neutral,72.81075119972229,False,24,False,E-ToM
78,"07/16/2024, 17:14:31",neutral,89.36341404914856,False,24,False,E-ToM
78,"07/16/2024, 17:14:31",neutral,70.40335359593354,False,26,False,E-ToM
78,"07/16/2024, 17:14:31",neutral,37.02753186225891,False,26,False,E-ToM
78,"07/16/2024, 17:14:31",neutral,89.23088844006588,False,26,False,E-ToM
78,"07/16/2024, 17:14:32",neutral,80.7109404033983,False,26,False,E-ToM
78,"07/16/2024, 17:14:32",neutral,87.46197819709778,False,26,False,E-ToM
78,"07/16/2024, 17:14:32",neutral,65.95619320869446,False,26,False,E-ToM
78,"07/16/2024, 17:14:32",neutral,81.2932014465332,False,26,False,E-ToM
78,"07/16/2024, 17:14:32",neutral,90.3484046459198,False,26,False,E-ToM
78,"07/16/2024, 17:14:33",neutral,98.84765148162842,False,26,False,E-ToM
78,"07/16/2024, 17:14:33",neutral,74.75703358650208,False,26,False,E-ToM
78,"07/16/2024, 17:14:33",neutral,90.34622311592102,False,26,False,E-ToM
78,"07/16/2024, 17:14:33",neutral,83.13834272165981,False,26,False,E-ToM
78,"07/16/2024, 17:14:33",neutral,79.47587248539165,False,26,False,E-ToM
78,"07/16/2024, 17:14:34",neutral,66.30920767784119,False,26,False,E-ToM
78,"07/16/2024, 17:14:34",neutral,96.01388549887452,False,26,False,E-ToM
78,"07/16/2024, 17:14:34",neutral,96.70988301693696,False,26,False,E-ToM
78,"07/16/2024, 17:14:34",neutral,86.62769198417664,False,26,False,E-ToM
78,"07/16/2024, 17:14:34",sad,42.60293245315552,False,26,False,E-ToM
78,"07/16/2024, 17:14:34",sad,42.9013192653656,False,26,False,E-ToM
78,"07/16/2024, 17:14:35",sad,45.45435851268274,False,26,False,E-ToM
78,"07/16/2024, 17:14:35",neutral,51.880598068237305,False,26,False,E-ToM
78,"07/16/2024, 17:14:35",neutral,91.98514223098755,False,26,False,E-ToM
78,"07/16/2024, 17:14:35",neutral,81.16207718849182,False,26,False,E-ToM
78,"07/16/2024, 17:14:35",neutral,97.75642143228181,False,26,False,E-ToM
78,"07/16/2024, 17:14:36",neutral,93.940269947052,False,26,False,E-ToM
78,"07/16/2024, 17:14:36",neutral,90.77385663986206,False,26,False,E-ToM
78,"07/16/2024, 17:14:36",neutral,90.99089503288269,False,26,False,E-ToM
78,"07/16/2024, 17:14:36",neutral,96.69455270138697,False,26,False,E-ToM
78,"07/16/2024, 17:14:36",neutral,80.88364005088806,False,26,False,E-ToM
78,"07/16/2024, 17:14:37",neutral,99.43410750830814,False,26,False,E-ToM
78,"07/16/2024, 17:14:37",neutral,96.69941067695618,False,26,False,E-ToM
78,"07/16/2024, 17:14:37",neutral,91.16945266723633,False,26,False,E-ToM
78,"07/16/2024, 17:14:37",neutral,98.41485023498535,False,26,False,E-ToM
78,"07/16/2024, 17:14:37",neutral,97.66204357147217,False,26,False,E-ToM
78,"07/16/2024, 17:14:38",neutral,92.03489422798157,False,26,False,E-ToM
78,"07/16/2024, 17:14:38",neutral,92.40565896034241,False,26,False,E-ToM
78,"07/16/2024, 17:14:38",neutral,84.85226631164551,False,26,False,E-ToM
78,"07/16/2024, 17:14:38",neutral,96.24664187431335,False,26,False,E-ToM
78,"07/16/2024, 17:14:38",neutral,95.37720084190369,False,26,False,E-ToM
78,"07/16/2024, 17:14:39",neutral,95.25945782661438,False,26,False,E-ToM
78,"07/16/2024, 17:14:39",neutral,92.5692617893219,False,26,False,E-ToM
78,"07/16/2024, 17:14:39",neutral,97.20787405967712,False,26,False,E-ToM
78,"07/16/2024, 17:14:39",neutral,87.23072561851434,False,26,False,E-ToM
78,"07/16/2024, 17:14:39",neutral,92.48529076576233,False,26,False,E-ToM
78,"07/16/2024, 17:14:40",neutral,71.87257409095764,False,26,False,E-ToM
78,"07/16/2024, 17:14:40",neutral,83.47606560445223,False,26,False,E-ToM
78,"07/16/2024, 17:14:40",sad,63.26031684875488,False,26,False,E-ToM
78,"07/16/2024, 17:14:40",neutral,49.74324402132559,False,26,False,E-ToM
78,"07/16/2024, 17:14:40",neutral,96.53311371803284,False,26,False,E-ToM
78,"07/16/2024, 17:14:40",neutral,99.5376288615244,False,26,False,E-ToM
78,"07/16/2024, 17:14:41",neutral,99.98437166213989,False,26,False,E-ToM
78,"07/16/2024, 17:14:41",neutral,97.70632982254028,False,26,False,E-ToM
78,"07/16/2024, 17:14:41",neutral,89.80748057365417,False,26,False,E-ToM
78,"07/16/2024, 17:14:41",neutral,86.23186349868774,False,26,False,E-ToM
78,"07/16/2024, 17:14:41",neutral,85.57141337224324,False,26,False,E-ToM
78,"07/16/2024, 17:14:41",neutral,94.95651721954346,False,26,False,E-ToM
78,"07/16/2024, 17:14:42",neutral,92.3219621181488,False,26,False,E-ToM
78,"07/16/2024, 17:14:42",neutral,76.9632637500763,False,26,False,E-ToM
78,"07/16/2024, 17:14:42",neutral,98.40267291084963,False,26,False,E-ToM
78,"07/16/2024, 17:14:42",neutral,99.24613833427429,False,26,False,E-ToM
78,"07/16/2024, 17:14:42",neutral,56.4872682094574,False,26,False,E-ToM
78,"07/16/2024, 17:14:43",neutral,79.37196493148804,False,26,False,E-ToM
78,"07/16/2024, 17:14:43",neutral,79.59682941436768,False,26,False,E-ToM
78,"07/16/2024, 17:14:43",angry,55.75101375579834,False,26,False,E-ToM
78,"07/16/2024, 17:14:43",neutral,94.64049339294434,False,26,False,E-ToM
78,"07/16/2024, 17:14:43",neutral,91.50167107582092,True,28,False,E-ToM
78,"07/16/2024, 17:14:44",neutral,97.13730812072754,True,28,False,E-ToM
78,"07/16/2024, 17:14:44",neutral,98.48995208740234,True,28,False,E-ToM
78,"07/16/2024, 17:14:44",neutral,94.31445002555847,True,28,False,E-ToM
78,"07/16/2024, 17:14:44",neutral,66.35751724243164,True,28,False,E-ToM
78,"07/16/2024, 17:14:44",neutral,85.94843745231628,True,28,False,E-ToM
78,"07/16/2024, 17:14:45",neutral,93.76664757728577,True,28,False,E-ToM
78,"07/16/2024, 17:14:45",neutral,85.34672260284424,True,28,False,E-ToM
78,"07/16/2024, 17:14:45",neutral,68.1114912033081,True,28,False,E-ToM
78,"07/16/2024, 17:14:45",neutral,94.87344592055356,True,28,False,E-ToM
78,"07/16/2024, 17:14:45",neutral,54.50502634048462,True,28,False,E-ToM
78,"07/16/2024, 17:14:46",neutral,74.70436096191406,True,28,False,E-ToM
78,"07/16/2024, 17:14:46",neutral,35.73019504547119,True,28,False,E-ToM
78,"07/16/2024, 17:14:46",neutral,77.07642912864685,True,28,False,E-ToM
78,"07/16/2024, 17:14:46",neutral,93.92440915107727,True,28,False,E-ToM
78,"07/16/2024, 17:14:47",neutral,99.02501713931356,True,28,False,E-ToM
78,"07/16/2024, 17:14:47",neutral,96.5336263179779,True,28,False,E-ToM
78,"07/16/2024, 17:14:47",neutral,85.65613541937681,True,30,False,E-ToM
78,"07/16/2024, 17:14:47",neutral,98.87843132019043,True,30,False,E-ToM
78,"07/16/2024, 17:14:47",neutral,98.8132894039154,True,30,False,E-ToM
78,"07/16/2024, 17:14:48",neutral,96.37132330282648,True,30,False,E-ToM
78,"07/16/2024, 17:14:48",neutral,86.21250987052917,True,30,False,E-ToM
78,"07/16/2024, 17:14:48",neutral,96.5993344783783,True,30,False,E-ToM
78,"07/16/2024, 17:14:48",neutral,93.39905937904473,True,30,False,E-ToM
78,"07/16/2024, 17:14:48",neutral,46.38480842113495,True,30,False,E-ToM
78,"07/16/2024, 17:14:49",neutral,96.46868684701245,True,30,False,E-ToM
78,"07/16/2024, 17:14:49",neutral,97.95660376548767,True,30,False,E-ToM
78,"07/16/2024, 17:14:49",neutral,85.55368694983046,True,30,False,E-ToM
78,"07/16/2024, 17:14:49",neutral,97.33388423919678,True,30,False,E-ToM
78,"07/16/2024, 17:14:49",neutral,95.06465792655945,True,30,False,E-ToM
78,"07/16/2024, 17:14:50",neutral,99.53599572181702,True,30,False,E-ToM
