id,timestamp,emotion,model_confidence,match,turn,motivated,condition
1970-01-01 01:01:07.000000,1720369325.1982462,neutral,83.47430726732655,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369325.5015907,neutral,99.99005198419404,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369325.7954073,neutral,72.53007129013963,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369326.0797892,sad,44.62124077208285,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369326.3887107,neutral,94.40074563026428,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369326.6960738,angry,76.46407064153027,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369327.0023994,neutral,99.89292025566101,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369327.278329,neutral,98.07106244987622,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369327.55679,neutral,95.60189247131348,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369327.8504093,neutral,71.15771174430847,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369328.1376991,neutral,62.068940647714214,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369328.416043,neutral,64.43903234237625,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369328.6914928,neutral,48.64092469215393,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369329.0097585,neutral,71.27189636230469,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369329.281799,angry,39.4156277179718,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369329.563261,neutral,92.27437376976013,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369329.8389177,angry,84.93378489025561,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369330.1206503,angry,86.30081415176392,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369330.435536,neutral,64.47386741638184,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369330.7133615,angry,98.19318056106567,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369331.0101523,angry,94.49439776077324,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369331.3139584,neutral,99.53948855400085,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369331.5969448,angry,63.76728579608033,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369331.8920696,neutral,96.97158932685852,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369332.1754692,angry,53.764814138412476,False,12,False,E-ToM
1970-01-01 01:01:07.000000,1720369332.483052,neutral,92.28287935256958,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369332.800936,neutral,93.6128556728363,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369333.1349084,angry,85.46705419217894,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369333.4717054,neutral,56.97460174560547,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369333.8619545,neutral,98.29642176628113,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369334.19138,neutral,99.67821238507106,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369334.5309148,angry,99.22937154769897,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369334.850218,angry,77.15502977371216,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369335.199099,neutral,86.85197830200195,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369335.5138493,neutral,94.10489762454615,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369335.7849565,neutral,67.10197329521179,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369336.0723128,angry,53.691362454566374,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369336.35218,neutral,87.61838674545288,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369336.6663465,angry,99.38125003241004,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369336.9689088,angry,89.1760362176852,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369337.245203,angry,75.60059428215027,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369337.5438395,neutral,99.68090055471066,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369337.834116,neutral,99.31012392044067,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369338.1440158,neutral,83.33845734596252,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369338.4543953,neutral,82.70498514175415,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369338.7511454,angry,83.07764530181885,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369339.0470877,angry,61.319321393966675,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369339.3738182,neutral,70.37627100944519,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369339.670298,neutral,67.6028847694397,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369340.053714,happy,94.23047865810864,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369340.6783564,happy,99.99366998747945,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369341.390846,neutral,85.43218970298767,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369341.707761,neutral,98.56406450271606,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369342.0080075,neutral,99.98042583348905,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369342.3135564,neutral,99.53653213599516,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369342.7126522,neutral,99.77184534072876,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369343.0337994,neutral,99.81905817985535,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369343.562573,neutral,97.38140106201172,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369344.3561945,neutral,76.48535966873169,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369344.6701314,fear,45.319124498262944,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369344.9747624,angry,46.4658615866817,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369345.2925107,happy,98.94171946893451,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369345.6140223,happy,70.0740671069542,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369345.9258797,angry,88.04076242689862,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369346.1828249,happy,90.963613986969,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369346.5562403,neutral,78.0383825302124,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369346.9025936,sad,47.27779030799866,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369347.2011743,angry,94.01881623492434,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369347.485194,angry,86.39603853225708,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369347.765787,angry,48.14551461610285,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369348.0460997,neutral,27.88807451725006,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369348.3279963,neutral,96.83481454849243,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369348.5988667,neutral,99.97819066047668,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369348.87178,sad,34.56734304817402,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369349.1572962,angry,60.764485597610474,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369349.4994059,neutral,97.40522503852844,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369349.7973614,neutral,92.8979754447937,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369350.2868462,neutral,86.14392280578613,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369350.7615976,neutral,98.66424798965454,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369351.0674145,neutral,92.34182238578796,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369351.3381345,neutral,98.10962080955505,False,14,False,E-ToM
1970-01-01 01:01:07.000000,1720369351.6149945,neutral,91.47204160690308,False,14,False,E-ToM
