id,timestamp,emotion,model_confidence,match,turn,motivated,condition
95,"07/18/2024, 16:51:05",neutral,83.90228748321533,False,10,False,E-ToM
95,"07/18/2024, 16:51:05",neutral,67.78144240379333,False,10,False,E-ToM
95,"07/18/2024, 16:51:06",surprise,55.092320149679196,False,10,False,E-ToM
95,"07/18/2024, 16:51:06",sad,68.8170075416565,False,10,False,E-ToM
95,"07/18/2024, 16:51:06",sad,61.149436235427856,False,10,False,E-ToM
95,"07/18/2024, 16:51:06",neutral,36.87508404254913,False,10,False,E-ToM
95,"07/18/2024, 16:51:06",neutral,88.27875852584839,False,10,False,E-ToM
95,"07/18/2024, 16:51:07",sad,66.83215498924255,False,10,False,E-ToM
95,"07/18/2024, 16:51:07",sad,41.06603264808655,False,10,False,E-ToM
95,"07/18/2024, 16:51:07",neutral,43.384018540382385,False,10,False,E-ToM
95,"07/18/2024, 16:51:07",sad,41.01276397705078,False,10,False,E-ToM
95,"07/18/2024, 16:51:07",neutral,46.78120315074921,False,10,False,E-ToM
95,"07/18/2024, 16:51:07",sad,73.38990410506153,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",angry,48.49061071872711,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",angry,58.89177322387695,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",neutral,79.90713119506836,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",neutral,47.616082429885864,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",sad,77.26335850517255,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",sad,67.18546152114868,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",angry,71.15471787182796,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",sad,67.6389992237091,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",sad,60.03254055976868,False,10,False,E-ToM
95,"07/18/2024, 16:51:08",angry,49.654459932712314,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,57.689809799194336,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,56.859320402145386,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,85.93503152936884,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,78.97645235061646,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,43.24169416676129,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,60.59547536427076,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,42.25578559969578,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,46.39653265476227,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",angry,60.24797680949888,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,70.64405083656311,False,10,False,E-ToM
95,"07/18/2024, 16:51:09",sad,44.62585151195526,False,10,False,E-ToM
95,"07/18/2024, 16:51:10",sad,67.44701266288757,False,10,False,E-ToM
95,"07/18/2024, 16:51:10",neutral,57.259756326675415,False,10,False,E-ToM
95,"07/18/2024, 16:51:10",sad,48.56577498504817,False,10,False,E-ToM
95,"07/18/2024, 16:51:10",surprise,39.33885991573334,False,10,False,E-ToM
95,"07/18/2024, 16:51:10",neutral,45.494094491004944,False,10,False,E-ToM
95,"07/18/2024, 16:51:10",sad,30.534985661506653,False,10,False,E-ToM
95,"07/18/2024, 16:51:11",neutral,82.16091990470886,False,10,False,E-ToM
95,"07/18/2024, 16:51:11",neutral,91.01008772850037,False,10,False,E-ToM
95,"07/18/2024, 16:51:11",sad,90.37949557548814,False,10,False,E-ToM
95,"07/18/2024, 16:51:11",sad,56.45960646386224,False,11,False,E-ToM
95,"07/18/2024, 16:51:11",sad,67.46149063110352,False,11,False,E-ToM
95,"07/18/2024, 16:51:12",neutral,57.77733829291603,False,11,False,E-ToM
95,"07/18/2024, 16:51:12",sad,40.35182595252991,False,11,False,E-ToM
95,"07/18/2024, 16:51:12",neutral,54.300794261741295,False,11,False,E-ToM
95,"07/18/2024, 16:51:12",neutral,50.27860999107361,False,11,False,E-ToM
95,"07/18/2024, 16:51:12",neutral,73.47770929336548,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",neutral,93.09455752372742,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",surprise,77.28075059881799,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",sad,78.29523345288831,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",neutral,75.7888913154602,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",neutral,70.5243170261383,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",angry,50.88706016540527,False,12,False,E-ToM
95,"07/18/2024, 16:51:13",neutral,50.01423358917236,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",neutral,87.22472190856934,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,74.08750653266907,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,58.64339470863342,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,42.87596642971039,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,43.61708462238312,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,43.671488761901855,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,42.216035259725764,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",angry,39.46427404880524,False,12,False,E-ToM
95,"07/18/2024, 16:51:14",sad,79.55486178398132,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,58.95107984542847,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",neutral,37.76373711064612,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,49.10456532863172,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",neutral,49.952808022499084,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,36.321818828582764,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,66.37415885925293,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,49.722406251573936,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,64.5733654499054,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",sad,52.73502469062805,False,12,False,E-ToM
95,"07/18/2024, 16:51:15",neutral,81.52418732643127,False,12,False,E-ToM
95,"07/18/2024, 16:51:16",neutral,68.98890137672424,False,12,False,E-ToM
95,"07/18/2024, 16:51:16",neutral,99.91388916456039,False,12,False,E-ToM
95,"07/18/2024, 16:51:16",neutral,95.33632397651672,False,12,False,E-ToM
95,"07/18/2024, 16:51:16",neutral,71.19067311286926,False,12,False,E-ToM
95,"07/18/2024, 16:51:16",neutral,86.52164340019226,False,12,False,E-ToM
95,"07/18/2024, 16:51:16",angry,46.392953395843506,False,12,False,E-ToM
95,"07/18/2024, 16:51:17",neutral,58.45048922890553,False,12,False,E-ToM
95,"07/18/2024, 16:51:17",neutral,61.78954980248807,False,12,False,E-ToM
95,"07/18/2024, 16:51:17",neutral,82.5502872467041,False,12,False,E-ToM
95,"07/18/2024, 16:51:17",fear,77.77971029281616,False,12,False,E-ToM
95,"07/18/2024, 16:51:17",neutral,29.648901799255718,False,12,False,E-ToM
95,"07/18/2024, 16:51:18",neutral,48.519816906441264,False,12,False,E-ToM
95,"07/18/2024, 16:51:18",neutral,56.80167417536224,False,12,False,E-ToM
95,"07/18/2024, 16:51:18",neutral,86.84961717424495,False,12,False,E-ToM
95,"07/18/2024, 16:51:18",neutral,69.85781609164572,False,12,False,E-ToM
95,"07/18/2024, 16:51:18",fear,76.57539108844942,False,12,False,E-ToM
95,"07/18/2024, 16:51:18",neutral,44.90414559841156,False,12,False,E-ToM
95,"07/18/2024, 16:51:19",neutral,84.43000912666321,False,12,False,E-ToM
95,"07/18/2024, 16:51:19",fear,60.65639726443323,False,13,False,E-ToM
95,"07/18/2024, 16:51:19",neutral,77.03830599784851,False,13,False,E-ToM
95,"07/18/2024, 16:51:19",neutral,63.16143870353699,False,13,False,E-ToM
95,"07/18/2024, 16:51:19",fear,64.23160433769226,False,13,False,E-ToM
95,"07/18/2024, 16:51:19",neutral,76.38569474220276,False,13,False,E-ToM
95,"07/18/2024, 16:51:19",neutral,56.52157664299011,False,13,False,E-ToM
95,"07/18/2024, 16:51:19",neutral,86.75530552864075,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,89.97369348846038,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,54.60920333862305,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,78.92584204673767,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,76.73268914222717,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,59.703779220581055,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,85.49832615246332,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",sad,42.018526792526245,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,84.58148241043091,False,13,False,E-ToM
95,"07/18/2024, 16:51:20",neutral,41.580745577812195,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,61.22466325759888,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,73.76882433891296,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",angry,43.47425997257233,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,54.21341980775713,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,85.7757568359375,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,88.29585909843445,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,80.07668256759644,False,13,False,E-ToM
95,"07/18/2024, 16:51:21",neutral,69.32467222213745,False,13,False,E-ToM
95,"07/18/2024, 16:51:22",neutral,60.88653206825256,False,13,False,E-ToM
95,"07/18/2024, 16:51:22",neutral,63.725388050079346,False,13,False,E-ToM
95,"07/18/2024, 16:51:22",neutral,64.36123847961426,False,13,False,E-ToM
95,"07/18/2024, 16:51:22",neutral,86.89069151878357,False,13,False,E-ToM
95,"07/18/2024, 16:51:22",neutral,52.84949541091919,False,13,False,E-ToM
95,"07/18/2024, 16:51:23",neutral,81.57147655317047,False,13,False,E-ToM
95,"07/18/2024, 16:51:23",neutral,85.15118956565857,False,13,False,E-ToM
95,"07/18/2024, 16:51:23",angry,40.668999592602226,False,13,False,E-ToM
95,"07/18/2024, 16:51:23",neutral,47.63036370277405,False,13,False,E-ToM
95,"07/18/2024, 16:51:23",neutral,50.969094038009644,False,13,False,E-ToM
95,"07/18/2024, 16:51:23",neutral,74.34846758842468,False,13,False,E-ToM
95,"07/18/2024, 16:51:24",neutral,86.51639223098755,False,13,False,E-ToM
95,"07/18/2024, 16:51:24",neutral,60.498046875,False,13,False,E-ToM
95,"07/18/2024, 16:51:24",neutral,46.32045328617096,False,13,False,E-ToM
95,"07/18/2024, 16:51:24",neutral,88.53731751441956,False,13,False,E-ToM
95,"07/18/2024, 16:51:24",neutral,42.66948699951172,False,13,False,E-ToM
95,"07/18/2024, 16:51:24",neutral,79.93279099464417,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,84.84522104263306,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,78.17646861076355,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,67.35986471176147,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,89.85812603581702,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",angry,69.24314865551607,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,99.21911358833313,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,99.93544220924377,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,62.64351010322571,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,96.14478326706787,False,13,False,E-ToM
95,"07/18/2024, 16:51:25",neutral,65.0863766670227,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",angry,61.83287501335144,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,62.42196559906006,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,77.61699557304382,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,48.60734624950245,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,68.2348292013901,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",angry,46.14659799892878,False,13,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,60.6391966342926,False,14,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,61.260706186294556,False,14,False,E-ToM
95,"07/18/2024, 16:51:26",neutral,93.43988260268465,False,14,False,E-ToM
95,"07/18/2024, 16:51:27",angry,67.54605979276417,False,14,False,E-ToM
95,"07/18/2024, 16:51:27",neutral,52.31519341468811,False,14,False,E-ToM
95,"07/18/2024, 16:51:27",angry,61.56891584396362,False,14,False,E-ToM
95,"07/18/2024, 16:51:27",neutral,94.83112692832947,False,14,False,E-ToM
95,"07/18/2024, 16:51:27",neutral,58.927130699157715,False,14,False,E-ToM
95,"07/18/2024, 16:51:28",neutral,94.49838995933533,False,15,False,E-ToM
95,"07/18/2024, 16:51:28",neutral,93.48640441894531,False,15,False,E-ToM
95,"07/18/2024, 16:51:28",neutral,76.93697810173035,False,15,False,E-ToM
95,"07/18/2024, 16:51:28",neutral,69.8572897740948,False,15,False,E-ToM
95,"07/18/2024, 16:51:28",neutral,66.40073657035828,False,15,False,E-ToM
95,"07/18/2024, 16:51:29",neutral,87.83056139945984,False,15,False,E-ToM
95,"07/18/2024, 16:51:29",neutral,97.88126945495605,False,15,False,E-ToM
95,"07/18/2024, 16:51:29",neutral,90.6466478494792,False,15,False,E-ToM
95,"07/18/2024, 16:51:29",neutral,57.35024809837341,False,15,False,E-ToM
95,"07/18/2024, 16:51:29",neutral,90.7310962677002,False,15,False,E-ToM
95,"07/18/2024, 16:51:29",neutral,85.43941378593445,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",neutral,84.67097282409668,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",angry,70.53599181985807,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",angry,56.83693885803223,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",neutral,77.21723182304095,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",neutral,74.48982900502335,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",neutral,70.4916775226593,False,15,False,E-ToM
95,"07/18/2024, 16:51:30",neutral,61.565881967544556,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,56.88871741294861,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,52.037447690963745,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,78.71444821357727,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,89.07944560050964,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,85.86170673370361,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,81.03582859039307,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,78.13245058059692,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",angry,34.79447364807129,False,15,False,E-ToM
95,"07/18/2024, 16:51:31",neutral,37.616509199142456,False,15,False,E-ToM
95,"07/18/2024, 16:51:32",neutral,73.4513135610445,False,15,False,E-ToM
95,"07/18/2024, 16:51:32",neutral,87.9955530166626,False,15,False,E-ToM
95,"07/18/2024, 16:51:32",neutral,56.91269636154175,False,15,False,E-ToM
95,"07/18/2024, 16:51:32",neutral,84.78473334221442,False,15,False,E-ToM
95,"07/18/2024, 16:51:32",neutral,92.16542197259795,False,15,False,E-ToM
95,"07/18/2024, 16:51:32",neutral,47.85846173763275,False,15,False,E-ToM
95,"07/18/2024, 16:51:33",neutral,77.47048735618591,False,15,False,E-ToM
95,"07/18/2024, 16:51:33",neutral,94.59127155490349,False,15,False,E-ToM
95,"07/18/2024, 16:51:33",sad,57.005345821380615,False,15,False,E-ToM
95,"07/18/2024, 16:51:33",neutral,47.4627822637558,False,15,False,E-ToM
95,"07/18/2024, 16:51:33",neutral,40.33983051776886,False,15,False,E-ToM
95,"07/18/2024, 16:51:33",neutral,90.15555381774902,False,15,False,E-ToM
95,"07/18/2024, 16:51:34",neutral,78.09926867485046,False,15,False,E-ToM
95,"07/18/2024, 16:51:34",neutral,67.86874532699585,False,15,False,E-ToM
95,"07/18/2024, 16:51:34",neutral,58.839404582977295,False,15,False,E-ToM
95,"07/18/2024, 16:51:34",neutral,73.81540536880493,False,15,False,E-ToM
95,"07/18/2024, 16:51:34",neutral,80.14408349990845,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,82.48527646064758,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,91.83641623475648,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,52.9668864051239,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,90.59771299362183,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,49.383869767189026,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,72.49565124511719,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,78.67565751075745,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,88.68083357810974,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,71.63561582565308,False,15,False,E-ToM
95,"07/18/2024, 16:51:35",neutral,56.2944769859314,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,74.23543776484954,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,64.68343524238081,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,75.60449242591858,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,67.04685091972351,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,81.49580955505371,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,57.14061260223389,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,69.59638958020335,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,90.59872031211853,False,15,False,E-ToM
95,"07/18/2024, 16:51:36",neutral,69.44764852523804,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",neutral,50.53881400360894,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",neutral,38.14803957939148,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",neutral,82.08943605422974,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",sad,44.05527483758034,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",neutral,53.093355894088745,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",neutral,79.84429597854614,False,15,False,E-ToM
95,"07/18/2024, 16:51:37",angry,35.91428995132446,False,15,False,E-ToM
95,"07/18/2024, 16:51:38",neutral,50.51601529121399,True,16,False,E-ToM
95,"07/18/2024, 16:51:38",neutral,88.92976641654968,True,16,False,E-ToM
95,"07/18/2024, 16:51:38",neutral,64.35403611386037,True,16,False,E-ToM
95,"07/18/2024, 16:51:38",neutral,74.13391470909119,True,16,False,E-ToM
95,"07/18/2024, 16:51:38",neutral,42.252519726753235,True,16,False,E-ToM
95,"07/18/2024, 16:51:39",neutral,67.89081692695618,True,16,False,E-ToM
95,"07/18/2024, 16:51:39",neutral,84.98070150498756,False,17,False,E-ToM
95,"07/18/2024, 16:51:39",neutral,84.64552760124207,False,17,False,E-ToM
95,"07/18/2024, 16:51:39",neutral,62.37345709642512,False,17,False,E-ToM
95,"07/18/2024, 16:51:39",neutral,93.09755522594185,False,17,False,E-ToM
95,"07/18/2024, 16:51:40",angry,51.6886830329895,False,17,False,E-ToM
95,"07/18/2024, 16:51:40",neutral,71.21632695198059,False,17,False,E-ToM
95,"07/18/2024, 16:51:40",angry,51.689380407333374,False,17,False,E-ToM
95,"07/18/2024, 16:51:40",neutral,70.77653408050537,False,18,False,E-ToM
95,"07/18/2024, 16:51:40",neutral,48.83154630661011,False,18,False,E-ToM
95,"07/18/2024, 16:51:40",neutral,80.37795424461365,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,46.23124599456787,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,68.59018802642822,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,53.37052981502173,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,66.83925986289978,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",angry,41.992491483688354,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,71.84787392616272,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",angry,36.46413522531214,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,63.06976675987244,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,45.234715938568115,False,18,False,E-ToM
95,"07/18/2024, 16:51:41",neutral,52.057284116744995,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,91.16042852401733,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,94.94893520766111,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,58.56042402262401,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,79.72793579101562,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",angry,51.366931200027466,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,37.224408984184265,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,62.36745490833848,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,84.01948809623718,False,18,False,E-ToM
95,"07/18/2024, 16:51:42",neutral,98.1240451335907,False,18,False,E-ToM
95,"07/18/2024, 16:51:43",sad,49.286988377571106,False,18,False,E-ToM
95,"07/18/2024, 16:51:43",neutral,80.986088514328,False,18,False,E-ToM
95,"07/18/2024, 16:51:43",neutral,68.93300414085388,False,18,False,E-ToM
95,"07/18/2024, 16:51:43",neutral,78.06326150894165,False,18,False,E-ToM
95,"07/18/2024, 16:51:43",neutral,72.75493741035461,False,18,False,E-ToM
95,"07/18/2024, 16:51:44",angry,44.53304377395175,False,18,False,E-ToM
95,"07/18/2024, 16:51:44",neutral,68.2246189251315,False,18,False,E-ToM
95,"07/18/2024, 16:51:44",neutral,59.815136183210385,False,18,False,E-ToM
95,"07/18/2024, 16:51:44",neutral,82.11413621902466,False,18,False,E-ToM
95,"07/18/2024, 16:51:44",angry,42.54370927810669,False,18,False,E-ToM
95,"07/18/2024, 16:51:44",neutral,43.62213833595971,False,18,False,E-ToM
95,"07/18/2024, 16:51:45",neutral,89.35749530792236,False,18,False,E-ToM
95,"07/18/2024, 16:51:45",neutral,56.482625007629395,False,18,False,E-ToM
95,"07/18/2024, 16:51:45",neutral,44.880419969558716,False,18,False,E-ToM
95,"07/18/2024, 16:51:45",neutral,82.9828967441855,False,18,False,E-ToM
95,"07/18/2024, 16:51:45",sad,46.79170250892639,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",sad,39.42924737930298,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,62.09108603543556,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,96.8430757522583,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,51.21127963066101,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",sad,58.6026668548584,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,76.64540410041809,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,50.89571475982666,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,67.36806631088257,False,18,False,E-ToM
95,"07/18/2024, 16:51:46",neutral,92.25839330306013,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",neutral,88.60995769500732,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",neutral,60.80946326255798,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",angry,75.73893955481773,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",neutral,69.63699460029602,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",neutral,73.68448815849352,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",neutral,44.66680288314819,False,18,False,E-ToM
95,"07/18/2024, 16:51:47",neutral,48.37343116123305,False,18,False,E-ToM
95,"07/18/2024, 16:51:48",neutral,91.56514951975045,False,18,False,E-ToM
95,"07/18/2024, 16:51:48",neutral,90.8306360244751,False,18,False,E-ToM
95,"07/18/2024, 16:51:48",neutral,89.46376380108379,False,18,False,E-ToM
95,"07/18/2024, 16:51:48",angry,52.98147762042551,False,18,False,E-ToM
95,"07/18/2024, 16:51:48",neutral,70.99345326423645,False,18,False,E-ToM
95,"07/18/2024, 16:51:48",neutral,49.51163825462093,False,18,False,E-ToM
95,"07/18/2024, 16:51:49",neutral,84.4943573769544,False,18,False,E-ToM
95,"07/18/2024, 16:51:49",neutral,76.75391435623169,False,18,False,E-ToM
95,"07/18/2024, 16:51:49",neutral,88.49591016769409,False,18,False,E-ToM
95,"07/18/2024, 16:51:49",neutral,72.38681316375732,False,18,False,E-ToM
95,"07/18/2024, 16:51:49",neutral,81.34536147117615,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",sad,36.111289262771606,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",sad,44.52863931655884,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",neutral,85.12762696311634,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",neutral,75.51471590995789,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",neutral,76.65132880210876,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",neutral,40.50832390785217,False,18,False,E-ToM
95,"07/18/2024, 16:51:50",neutral,62.687116861343384,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,54.132652282714844,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,48.50068706265842,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,71.1190402507782,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,60.63551902770996,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,48.16264808177948,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",sad,37.19344735145569,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",angry,38.960662484169006,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,78.67480516433716,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,87.64498233795166,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,56.91923499107361,False,18,False,E-ToM
95,"07/18/2024, 16:51:51",neutral,73.42711091041565,False,18,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,85.76264381408691,False,18,False,E-ToM
95,"07/18/2024, 16:51:52",sad,49.184614322735584,False,18,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,39.793431758880615,False,18,False,E-ToM
95,"07/18/2024, 16:51:52",angry,44.79541480541229,False,18,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,57.883310317993164,False,18,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,80.524343252182,False,19,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,80.33165335655212,False,19,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,76.49931907653809,False,19,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,51.56732201576233,False,19,False,E-ToM
95,"07/18/2024, 16:51:52",neutral,86.71574592590332,False,19,False,E-ToM
95,"07/18/2024, 16:51:53",neutral,80.52927851676941,False,19,False,E-ToM
95,"07/18/2024, 16:51:53",neutral,87.50505447387695,False,19,False,E-ToM
95,"07/18/2024, 16:51:53",angry,50.71585178375244,False,19,False,E-ToM
95,"07/18/2024, 16:51:53",neutral,48.903095722198486,False,19,False,E-ToM
95,"07/18/2024, 16:51:53",sad,47.93248201221442,False,19,False,E-ToM
95,"07/18/2024, 16:51:54",neutral,75.46169757843018,False,19,False,E-ToM
95,"07/18/2024, 16:51:54",neutral,51.53093338012695,False,19,False,E-ToM
95,"07/18/2024, 16:51:54",neutral,78.78245711326599,False,19,False,E-ToM
