id,timestamp,emotion,model_confidence,match,turn,motivated,condition
87,"07/18/2024, 12:01:41",neutral,92.62515858561746,False,15,False,E-ToM
87,"07/18/2024, 12:01:41",neutral,76.6153872013092,False,15,False,E-ToM
87,"07/18/2024, 12:01:42",neutral,82.93120861053467,False,15,False,E-ToM
87,"07/18/2024, 12:01:42",happy,91.82507493197025,False,15,False,E-ToM
87,"07/18/2024, 12:01:42",happy,95.53788953567869,False,15,False,E-ToM
87,"07/18/2024, 12:01:42",happy,78.23830246925354,False,15,False,E-ToM
87,"07/18/2024, 12:01:43",happy,94.41422820091248,False,15,False,E-ToM
87,"07/18/2024, 12:01:43",happy,74.21128596134699,False,15,False,E-ToM
87,"07/18/2024, 12:01:43",happy,94.24330660780589,False,15,False,E-ToM
87,"07/18/2024, 12:01:43",happy,94.88738775253296,False,15,False,E-ToM
87,"07/18/2024, 12:01:44",happy,80.43594127129808,False,15,False,E-ToM
87,"07/18/2024, 12:01:44",happy,92.44270920753479,False,15,False,E-ToM
87,"07/18/2024, 12:01:44",happy,84.73598957061768,False,15,False,E-ToM
87,"07/18/2024, 12:01:44",happy,94.4326635857024,True,16,False,E-ToM
87,"07/18/2024, 12:01:45",happy,81.4222611692263,True,16,False,E-ToM
87,"07/18/2024, 12:01:45",happy,81.30483850183028,True,16,False,E-ToM
87,"07/18/2024, 12:01:45",happy,70.94153761863708,True,16,False,E-ToM
87,"07/18/2024, 12:01:45",happy,73.48807892132275,True,16,False,E-ToM
87,"07/18/2024, 12:01:46",happy,91.24157428741455,True,16,False,E-ToM
87,"07/18/2024, 12:01:46",happy,84.08802056837204,True,16,False,E-ToM
87,"07/18/2024, 12:01:46",happy,90.06437600042678,True,16,False,E-ToM
87,"07/18/2024, 12:01:46",happy,96.83954157357913,True,16,False,E-ToM
87,"07/18/2024, 12:01:47",neutral,70.43013572692871,True,16,False,E-ToM
87,"07/18/2024, 12:01:47",neutral,94.65385675430298,True,16,False,E-ToM
87,"07/18/2024, 12:01:47",neutral,95.07552981376648,True,16,False,E-ToM
87,"07/18/2024, 12:01:47",neutral,97.10365533828735,True,16,False,E-ToM
87,"07/18/2024, 12:01:47",neutral,97.0701277256012,True,16,False,E-ToM
87,"07/18/2024, 12:01:48",neutral,96.70742750167847,True,16,False,E-ToM
87,"07/18/2024, 12:01:48",neutral,98.73998165130615,True,16,False,E-ToM
87,"07/18/2024, 12:01:48",neutral,98.42026233673096,True,16,False,E-ToM
87,"07/18/2024, 12:01:48",neutral,97.58766293525696,True,16,False,E-ToM
87,"07/18/2024, 12:01:49",neutral,97.95894026756287,True,16,False,E-ToM
87,"07/18/2024, 12:01:49",neutral,88.25218677520752,True,16,False,E-ToM
87,"07/18/2024, 12:01:49",neutral,87.91133761405945,True,16,False,E-ToM
87,"07/18/2024, 12:01:49",neutral,91.27545304748136,True,16,False,E-ToM
87,"07/18/2024, 12:01:49",neutral,86.94352507591248,True,16,False,E-ToM
87,"07/18/2024, 12:01:50",neutral,77.34580636024475,True,16,False,E-ToM
87,"07/18/2024, 12:01:50",neutral,96.9327986240387,True,16,False,E-ToM
87,"07/18/2024, 12:01:50",neutral,98.68240356445312,True,16,False,E-ToM
87,"07/18/2024, 12:01:50",neutral,92.18109846115112,True,16,False,E-ToM
87,"07/18/2024, 12:01:51",neutral,94.73174873211995,True,16,False,E-ToM
87,"07/18/2024, 12:01:51",neutral,80.46232461929321,True,16,False,E-ToM
87,"07/18/2024, 12:01:51",neutral,75.25032611193217,True,16,False,E-ToM
87,"07/18/2024, 12:01:51",neutral,78.74922752380371,True,16,False,E-ToM
87,"07/18/2024, 12:01:51",neutral,96.3637177510598,True,16,False,E-ToM
87,"07/18/2024, 12:01:52",neutral,95.07825374603271,True,16,False,E-ToM
87,"07/18/2024, 12:01:52",neutral,82.58809447288513,True,16,False,E-ToM
87,"07/18/2024, 12:01:52",neutral,88.45309019088745,True,16,False,E-ToM
87,"07/18/2024, 12:01:52",neutral,97.00108170509338,True,16,False,E-ToM
87,"07/18/2024, 12:01:52",neutral,97.11834788322449,True,16,False,E-ToM
87,"07/18/2024, 12:01:53",neutral,98.62623802579868,True,16,False,E-ToM
87,"07/18/2024, 12:01:53",neutral,93.57375464282957,True,16,False,E-ToM
87,"07/18/2024, 12:01:53",neutral,89.8741602897644,True,16,False,E-ToM
87,"07/18/2024, 12:01:53",neutral,99.02003407478333,True,16,False,E-ToM
87,"07/18/2024, 12:01:54",neutral,98.58523607254028,True,16,False,E-ToM
87,"07/18/2024, 12:01:54",neutral,89.61369519070445,True,16,False,E-ToM
87,"07/18/2024, 12:01:54",neutral,98.77285957336426,True,16,False,E-ToM
87,"07/18/2024, 12:01:54",neutral,96.344393491745,True,16,False,E-ToM
87,"07/18/2024, 12:01:54",neutral,99.69935417175293,True,16,False,E-ToM
87,"07/18/2024, 12:01:55",neutral,98.72159361839294,True,16,False,E-ToM
87,"07/18/2024, 12:01:55",neutral,95.53531408309937,True,16,False,E-ToM
87,"07/18/2024, 12:01:55",neutral,97.76242971420288,True,16,False,E-ToM
87,"07/18/2024, 12:01:55",neutral,95.38908004760742,True,16,False,E-ToM
87,"07/18/2024, 12:01:56",neutral,96.27437591552734,True,16,False,E-ToM
87,"07/18/2024, 12:01:56",neutral,99.7294306593794,True,16,False,E-ToM
87,"07/18/2024, 12:01:56",neutral,97.79958724975586,True,16,False,E-ToM
87,"07/18/2024, 12:01:56",neutral,96.07495665550232,True,16,False,E-ToM
87,"07/18/2024, 12:01:57",neutral,93.8028335571289,True,16,False,E-ToM
87,"07/18/2024, 12:01:57",neutral,88.05997967720032,True,16,False,E-ToM
87,"07/18/2024, 12:01:57",neutral,94.48937773704529,True,16,False,E-ToM
87,"07/18/2024, 12:01:57",neutral,78.88584733009338,True,16,False,E-ToM
87,"07/18/2024, 12:01:57",neutral,93.87391805648804,True,16,False,E-ToM
87,"07/18/2024, 12:01:58",neutral,96.03553986761212,False,17,False,E-ToM
87,"07/18/2024, 12:01:58",neutral,91.77548885345459,False,17,False,E-ToM
87,"07/18/2024, 12:01:58",neutral,94.62692109506852,False,17,False,E-ToM
87,"07/18/2024, 12:01:58",neutral,85.84991097450256,False,17,False,E-ToM
87,"07/18/2024, 12:01:59",neutral,89.84823166419456,False,17,False,E-ToM
87,"07/18/2024, 12:01:59",neutral,87.18487024307251,False,17,False,E-ToM
87,"07/18/2024, 12:01:59",neutral,97.01433760013208,False,17,False,E-ToM
87,"07/18/2024, 12:01:59",neutral,92.38220453262329,False,17,False,E-ToM
87,"07/18/2024, 12:02:00",neutral,98.94219040870667,False,17,False,E-ToM
87,"07/18/2024, 12:02:00",neutral,56.77608251571655,False,17,False,E-ToM
87,"07/18/2024, 12:02:00",neutral,91.01060032844543,False,17,False,E-ToM
87,"07/18/2024, 12:02:00",neutral,93.39051842689514,False,17,False,E-ToM
87,"07/18/2024, 12:02:00",neutral,96.59430980682373,False,17,False,E-ToM
87,"07/18/2024, 12:02:01",neutral,98.41070175170898,False,17,False,E-ToM
87,"07/18/2024, 12:02:01",neutral,94.48922872543335,False,17,False,E-ToM
87,"07/18/2024, 12:02:01",neutral,96.75723910331726,False,17,False,E-ToM
87,"07/18/2024, 12:02:01",neutral,97.84581065177917,False,17,False,E-ToM
87,"07/18/2024, 12:02:01",neutral,98.13087582588196,False,17,False,E-ToM
87,"07/18/2024, 12:02:02",neutral,95.37697434425354,False,17,False,E-ToM
87,"07/18/2024, 12:02:02",neutral,98.75691533088684,False,18,False,E-ToM
87,"07/18/2024, 12:02:02",neutral,92.55000948905945,False,18,False,E-ToM
87,"07/18/2024, 12:02:02",neutral,95.61536908149719,False,18,False,E-ToM
87,"07/18/2024, 12:02:03",neutral,97.77146577835083,False,18,False,E-ToM
87,"07/18/2024, 12:02:03",neutral,83.39783549308777,False,18,False,E-ToM
87,"07/18/2024, 12:02:03",happy,78.48780155181885,False,18,False,E-ToM
87,"07/18/2024, 12:02:03",happy,85.58348417282104,False,18,False,E-ToM
87,"07/18/2024, 12:02:04",happy,84.27170515060425,False,18,False,E-ToM
87,"07/18/2024, 12:02:04",neutral,88.8071596622467,False,19,False,E-ToM
87,"07/18/2024, 12:02:04",neutral,92.63232946395874,False,19,False,E-ToM
87,"07/18/2024, 12:02:05",neutral,96.81905545961196,False,19,False,E-ToM
87,"07/18/2024, 12:02:05",neutral,93.75744462013245,False,19,False,E-ToM
87,"07/18/2024, 12:02:05",neutral,98.77413511276245,False,19,False,E-ToM
87,"07/18/2024, 12:02:05",neutral,93.07134747505188,False,19,False,E-ToM
87,"07/18/2024, 12:02:06",neutral,71.2117612361908,False,20,False,E-ToM
87,"07/18/2024, 12:02:06",neutral,80.0579309463501,False,20,False,E-ToM
87,"07/18/2024, 12:02:06",neutral,96.41395211219788,False,20,False,E-ToM
87,"07/18/2024, 12:02:06",neutral,95.65011858940125,False,20,False,E-ToM
87,"07/18/2024, 12:02:06",neutral,99.54050779342651,False,20,False,E-ToM
87,"07/18/2024, 12:02:07",neutral,97.78183698654175,False,20,False,E-ToM
87,"07/18/2024, 12:02:07",neutral,97.46565818786621,False,20,False,E-ToM
87,"07/18/2024, 12:02:07",neutral,94.950158005934,False,20,False,E-ToM
87,"07/18/2024, 12:02:07",neutral,97.75117662534993,False,20,False,E-ToM
87,"07/18/2024, 12:02:08",neutral,95.94885086708372,False,20,False,E-ToM
87,"07/18/2024, 12:02:08",neutral,96.72189990020992,False,20,False,E-ToM
87,"07/18/2024, 12:02:08",neutral,78.58323454856873,False,20,False,E-ToM
87,"07/18/2024, 12:02:08",neutral,88.8793408870697,False,20,False,E-ToM
87,"07/18/2024, 12:02:09",neutral,91.62684679031372,False,20,False,E-ToM
87,"07/18/2024, 12:02:09",neutral,94.17153562137698,False,20,False,E-ToM
87,"07/18/2024, 12:02:09",neutral,83.52223038673401,False,20,False,E-ToM
87,"07/18/2024, 12:02:09",neutral,96.51453495025635,False,20,False,E-ToM
87,"07/18/2024, 12:02:09",neutral,36.84755720525298,False,20,False,E-ToM
87,"07/18/2024, 12:02:10",neutral,98.71065616607666,False,20,False,E-ToM
87,"07/18/2024, 12:02:10",neutral,93.44889482551186,False,20,False,E-ToM
87,"07/18/2024, 12:02:10",neutral,96.64028882980347,False,21,False,E-ToM
87,"07/18/2024, 12:02:10",neutral,98.01214933395386,False,21,False,E-ToM
87,"07/18/2024, 12:02:11",neutral,85.07452607154846,False,21,False,E-ToM
87,"07/18/2024, 12:02:11",neutral,96.48354053497314,False,21,False,E-ToM
87,"07/18/2024, 12:02:11",neutral,69.25521309704858,False,21,False,E-ToM
87,"07/18/2024, 12:02:11",fear,67.9652988910675,False,21,False,E-ToM
87,"07/18/2024, 12:02:12",angry,49.89534021671531,False,21,False,E-ToM
87,"07/18/2024, 12:02:12",angry,54.60418462753296,False,21,False,E-ToM
87,"07/18/2024, 12:02:12",neutral,55.98649978637695,False,21,False,E-ToM
87,"07/18/2024, 12:02:12",neutral,92.64332056045532,False,21,False,E-ToM
87,"07/18/2024, 12:02:12",neutral,58.41205716133118,False,21,False,E-ToM
87,"07/18/2024, 12:02:13",sad,30.81419239213376,False,21,False,E-ToM
87,"07/18/2024, 12:02:13",angry,55.28128147125244,False,21,False,E-ToM
87,"07/18/2024, 12:02:13",neutral,45.05815804004669,False,21,False,E-ToM
87,"07/18/2024, 12:02:13",neutral,52.66205636715217,False,21,False,E-ToM
87,"07/18/2024, 12:02:14",neutral,74.05213713645935,False,21,False,E-ToM
87,"07/18/2024, 12:02:14",neutral,90.16916751861572,False,21,False,E-ToM
87,"07/18/2024, 12:02:14",neutral,74.47957992553711,False,21,False,E-ToM
87,"07/18/2024, 12:02:14",neutral,50.48079490661621,False,21,False,E-ToM
87,"07/18/2024, 12:02:15",neutral,95.15224099159241,False,21,False,E-ToM
87,"07/18/2024, 12:02:15",neutral,97.06779718399048,False,21,False,E-ToM
87,"07/18/2024, 12:02:15",sad,48.76140944727715,False,21,False,E-ToM
87,"07/18/2024, 12:02:16",sad,45.8530992269516,False,21,False,E-ToM
87,"07/18/2024, 12:02:16",neutral,84.4494104385376,False,21,False,E-ToM
87,"07/18/2024, 12:02:16",neutral,93.79158616065979,False,21,False,E-ToM
87,"07/18/2024, 12:02:16",neutral,93.72488931120762,False,21,False,E-ToM
87,"07/18/2024, 12:02:17",sad,62.791994976520236,False,21,False,E-ToM
87,"07/18/2024, 12:02:17",sad,59.04121398925781,False,21,False,E-ToM
87,"07/18/2024, 12:02:17",sad,49.208363796277496,False,21,False,E-ToM
87,"07/18/2024, 12:02:17",neutral,90.7659113407135,False,21,False,E-ToM
87,"07/18/2024, 12:02:18",neutral,56.16595149040222,False,21,False,E-ToM
87,"07/18/2024, 12:02:18",neutral,59.56166272620407,True,22,False,E-ToM
87,"07/18/2024, 12:02:18",neutral,96.68551087379456,True,22,False,E-ToM
87,"07/18/2024, 12:02:18",neutral,89.65785030629036,True,22,False,E-ToM
87,"07/18/2024, 12:02:19",neutral,94.58836317062378,True,22,False,E-ToM
87,"07/18/2024, 12:02:19",neutral,98.27399253845215,True,22,False,E-ToM
87,"07/18/2024, 12:02:19",neutral,97.41480350494385,True,22,False,E-ToM
87,"07/18/2024, 12:02:19",neutral,98.90226715220614,True,22,False,E-ToM
87,"07/18/2024, 12:02:20",neutral,97.11066467229513,True,22,False,E-ToM
87,"07/18/2024, 12:02:20",neutral,89.3635094165802,True,22,False,E-ToM
87,"07/18/2024, 12:02:20",sad,53.562670946121216,True,22,False,E-ToM
87,"07/18/2024, 12:02:20",neutral,48.91541302204132,True,22,False,E-ToM
87,"07/18/2024, 12:02:21",neutral,79.18577194213867,True,22,False,E-ToM
87,"07/18/2024, 12:02:21",neutral,93.63004565238953,True,22,False,E-ToM
87,"07/18/2024, 12:02:21",neutral,81.71024918556213,True,22,False,E-ToM
